Epoch,Train_Loss,Validation_Loss
1,0.36763665080070496,0.33232125639915466
2,0.33306050300598145,0.30055326223373413
3,0.3012426793575287,0.27111706137657166
4,0.27175837755203247,0.24359947443008423
5,0.24419397115707397,0.21769149601459503
6,0.21823973953723907,0.19320008158683777
7,0.19370229542255402,0.17001576721668243
8,0.1704719066619873,0.14810970425605774
9,0.14851945638656616,0.12753942608833313
10,0.1279022991657257,0.10844788700342178
11,0.10876336693763733,0.09105485677719116
12,0.09132237732410431,0.07564143091440201
13,0.07586061954498291,0.06252646446228027
14,0.06269720941781998,0.0520307756960392
15,0.05215343087911606,0.04442421719431877
16,0.044499773532152176,0.03985123708844185
17,0.03988158330321312,0.038237061351537704
18,0.038225263357162476,0.039194751530885696
19,0.03914528712630272,0.04198580980300903
20,0.041904594749212265,0.04560454562306404
21,0.04549870640039444,0.049002669751644135
22,0.048879943788051605,0.051355376839637756
23,0.05122346431016922,0.052225884050130844
24,0.052091896533966064,0.05157369375228882
25,0.05144379660487175,0.04965478181838989
26,0.049534015357494354,0.046887435019016266
27,0.046779680997133255,0.0437319315969944
28,0.04363996535539627,0.040603019297122955
29,0.04052859544754028,0.03781779855489731
30,0.037761762738227844,0.03557433560490608
31,0.035536736249923706,0.03395390510559082
32,0.03393411636352539,0.03293934836983681
33,0.03293619677424431,0.032442133873701096
34,0.032454028725624084,0.03233170136809349
35,0.032356735318899155,0.032462235540151596
36,0.0324983112514019,0.03269398212432861
37,0.03273889049887657,0.03290792182087898
38,0.03295942395925522,0.03301408886909485
39,0.03307000920176506,0.032954610884189606
40,0.03301286697387695,0.03270275890827179
41,0.03276141732931137,0.032259270548820496
42,0.03231659531593323,0.03164704144001007
43,0.031701501458883286,0.030904900282621384
44,0.030955219641327858,0.030081043019890785
45,0.03012619912624359,0.02922653779387474
46,0.029265770688652992,0.02838926389813423
47,0.028422115370631218,0.027608690783381462
48,0.027634968981146812,0.026911867782473564
49,0.026931660249829292,0.026311064139008522
50,0.026324722915887833,0.02580338902771473
51,0.025811493396759033,0.025372471660375595
52,0.02537580206990242,0.02499205246567726
53,0.02499154955148697,0.024630920961499214
54,0.024627622216939926,0.024258330464363098
55,0.024253318086266518,0.023848889395594597
56,0.02384323626756668,0.023386098444461823
57,0.023380804806947708,0.02286389097571373
58,0.02285984717309475,0.02228613756597042
59,0.02228407934308052,0.021664420142769814
60,0.02166491001844406,0.021014777943491936
61,0.02101818658411503,0.020354138687253
62,0.02036064863204956,0.01969723217189312
63,0.01970684714615345,0.019054442644119263
64,0.019067009910941124,0.018430856987833977
65,0.018446095287799835,0.01782645657658577
66,0.017843982204794884,0.017237186431884766
67,0.01725655607879162,0.01665654592216015
68,0.016677290201187134,0.016077306121587753
69,0.016098961234092712,0.015493001788854599
70,0.015515144914388657,0.014899028465151787
71,0.014921290799975395,0.01429322175681591
72,0.014315308071672916,0.013675995171070099
73,0.013697686605155468,0.013050094246864319
74,0.013071248307824135,0.012420115061104298
75,0.012440653517842293,0.011791860684752464
76,0.011811758391559124,0.011171611957252026
77,0.011190873570740223,0.010565387085080147
78,0.010584035888314247,0.009978284128010273
79,0.00999634712934494,0.009413979947566986
80,0.009431478567421436,0.008874539285898209
81,0.008891480043530464,0.008360562846064568
82,0.008376948535442352,0.007871710695326328
83,0.00788753479719162,0.007407385390251875
84,0.007422647438943386,0.006967422552406788
85,0.006982129532843828,0.006552483886480331
86,0.006566654425114393,0.006164075806736946
87,0.006177734583616257,0.0058042011223733425
88,0.005817373748868704,0.005474857985973358
89,0.005487557966262102,0.0051775542087852955
90,0.0051897750236094,0.004913011100143194
91,0.0049247173592448235,0.004681034479290247
92,0.004692167043685913,0.004480493254959583
93,0.004490975756198168,0.004309349227696657
94,0.004319100175052881,0.0041647437028586864
