Epoch,Train_Loss,Validation_Loss
1,0.23617537319660187,0.18034113943576813
2,0.1802286058664322,0.13353802263736725
3,0.13339759409427643,0.09581974148750305
4,0.09566372632980347,0.06699123233556747
5,0.06683152168989182,0.046629901975393295
6,0.04647757485508919,0.03400278836488724
7,0.0338674895465374,0.027988914400339127
8,0.02787809446454048,0.0270675178617239
9,0.026985622942447662,0.029417669400572777
10,0.029365722090005875,0.033150117844343185
11,0.03312582150101662,0.03662477806210518
12,0.0366232804954052,0.03871535137295723
13,0.03873042017221451,0.03890011087059975
14,0.03892530873417854,0.037179552018642426
15,0.03720909357070923,0.033907342702150345
16,0.03393661975860596,0.02961593121290207
17,0.02964169718325138,0.024877438321709633
18,0.024897804483771324,0.020209399983286858
19,0.02022366411983967,0.016020020470023155
20,0.016028450801968575,0.012583640404045582
21,0.012587220408022404,0.010037419386208057
22,0.010037578642368317,0.008392245508730412
23,0.008390622213482857,0.007553380914032459
24,0.007551599759608507,0.0073480503633618355
25,0.007347551174461842,0.007557946722954512
26,0.007559846621006727,0.007954100146889687
27,0.007959125563502312,0.008330199867486954
28,0.008338678628206253,0.008529302664101124
29,0.008541195653378963,0.008459323085844517
30,0.008474315516650677,0.008095446974039078
31,0.008113044314086437,0.007470935117453337
32,0.007490567862987518,0.006660295184701681
33,0.006681404542177916,0.0057595097459852695
34,0.005781607702374458,0.0048672957345843315
35,0.004890002775937319,0.0040700421668589115
36,0.004093094263225794,0.003431516932323575
37,0.0034547585528343916,0.002987366169691086
38,0.003010723739862442,0.0027438101824373007
39,0.0027672613505274057,0.002679903293028474
40,0.0027034457307308912,0.002752908505499363
41,0.0027765303384512663,0.0029064062982797623
42,0.002930066315457225,0.0030803903937339783
43,0.003104011295363307,0.00322185386903584
44,0.0032453311141580343,0.0032936919014900923
45,0.003316913964226842,0.0032797660678625107
46,0.0033026395831257105,0.0031849457882344723
47,0.0032074223272502422,0.0030305746477097273
48,0.003052668645977974,0.0028470878023654222
49,0.0028688826132565737,0.002666095271706581
50,0.002687733620405197,0.00251388200558722
51,0.0025355489924550056,0.002407401567324996
52,0.0024292953312397003,0.0023528956808149815
53,0.0023751973640173674,0.0023466506972908974
54,0.0023694958072155714,0.0023772120475769043
55,0.0024006683379411697,0.002428456675261259
56,0.0024525129701942205,0.002483049640432
57,0.0025076139718294144,0.0025258054956793785
58,0.0025507158134132624,0.002546403557062149
59,0.0025714507792145014,0.002540904562920332
60,0.0025658586528152227,0.002511740429326892
61,0.002536379499360919,0.002466235775500536
62,0.002490371698513627,0.00241417926736176
63,0.0024376760702580214,0.0023651865776628256
64,0.002387970220297575,0.0023265781346708536
65,0.0023486351128667593,0.002302205190062523
66,0.002323578577488661,0.002292301971465349
67,0.002313074888661504,0.002294128527864814
68,0.002314411336556077,0.0023030780721455812
69,0.0023229941725730896,0.002313923789188266
70,0.002333597745746374,0.0023219746071845293
71,0.0023415221367031336,0.0023239783477038145
72,0.002343502128496766,0.0023186407051980495
73,0.0023382287472486496,0.0023066785652190447
74,0.002326404908671975,0.002290398580953479
75,0.0023103244602680206,0.0022729174233973026
76,0.0022930919658392668,0.0022572665475308895
77,0.0022777279373258352,0.002245636424049735
78,0.0022664095740765333,0.0022389667574316263
79,0.002260062610730529,0.002236944157630205
80,0.0022583571262657642,0.0022383222822099924
81,0.0022600283846259117,0.0022414044942706823
82,0.0022633627522736788,0.002244520466774702
83,0.0022666745353490114,0.0022463886998593807
84,0.002268669893965125,0.002246319083496928
85,0.0022686535958200693,0.0022442538756877184
86,0.0022665669675916433,0.002240675501525402
