Epoch,Train_Loss,Validation_Loss
1,0.16295075416564941,0.14738397300243378
2,0.147626593708992,0.1325913816690445
3,0.13282456994056702,0.11834200471639633
4,0.11856495589017868,0.10465709865093231
5,0.10486901551485062,0.09157107770442963
6,0.09177127480506897,0.07914680242538452
7,0.07933460921049118,0.06748827546834946
8,0.06766302138566971,0.05676361545920372
9,0.05692464858293533,0.04723013937473297
10,0.04737687483429909,0.03924991562962532
11,0.03938202187418938,0.03328321874141693
12,0.033400759100914,0.02982906997203827
13,0.029932638630270958,0.029233934357762337
14,0.029324965551495552,0.03126958757638931
15,0.031350839883089066,0.034691449254751205
16,0.03476707264780998,0.03769475594162941
17,0.03776925057172775,0.03909426927566528
18,0.03917128965258598,0.03872492536902428
19,0.03880695998668671,0.03707985207438469
20,0.037168290466070175,0.03485563024878502
21,0.034950967878103256,0.03265872970223427
22,0.03276078775525093,0.03087855875492096
23,0.030986692756414413,0.029677705839276314
24,0.029790975153446198,0.02904602512717247
25,0.029163343831896782,0.028873752802610397
26,0.02899397537112236,0.029014378786087036
27,0.029136400669813156,0.02932596765458584
28,0.029448773711919785,0.029692022129893303
29,0.029814697802066803,0.03002822771668434
30,0.03015001304447651,0.03028123639523983
31,0.03040151484310627,0.03042401373386383
32,0.030542315915226936,0.030450202524662018
33,0.030566219240427017,0.03036872111260891
34,0.030482273548841476,0.03019900619983673
35,0.030310072004795074,0.02996697835624218
36,0.030075648799538612,0.029701484367251396
37,0.029807956889271736,0.02943117916584015
38,0.02953575924038887,0.029181813821196556
39,0.02928486280143261,0.028973793610930443
40,0.0290757417678833,0.028820380568504333
41,0.02892167866230011,0.02872658148407936
42,0.028827691450715065,0.028689036145806313
43,0.028790390118956566,0.02869696170091629
44,0.028798958286643028,0.028734205290675163
45,0.028837163001298904,0.028782034292817116
46,0.028886182233691216,0.028822291642427444
47,0.02892776019871235,0.028840288519859314
48,0.02894708141684532,0.028826797381043434
49,0.028934836387634277,0.028778932988643646
