Epoch,Train_Loss,Validation_Loss
1,0.22895275056362152,0.1768425554037094
2,0.1767844706773758,0.1326446533203125
3,0.1326008439064026,0.0950714573264122
4,0.09504087269306183,0.06427964568138123
5,0.06426145881414413,0.04169763997197151
6,0.04169097915291786,0.02948855236172676
7,0.029492219910025597,0.029057716950774193
8,0.029069924727082253,0.037629421800374985
9,0.03764752671122551,0.046852339059114456
10,0.04687327519059181,0.049878135323524475
11,0.049899399280548096,0.04608512297272682
12,0.046105045825242996,0.03851514309644699
13,0.038532666862010956,0.03067990206182003
14,0.03069438226521015,0.024983540177345276
15,0.024994635954499245,0.022309651598334312
16,0.02231731079518795,0.02225773222744465
17,0.022262202575802803,0.023693975061178207
18,0.023695768788456917,0.02534983865916729
19,0.02534967102110386,0.026263952255249023
20,0.026262624189257622,0.02597159706056118
21,0.025969890877604485,0.02447633445262909
22,0.024474922567605972,0.022110607475042343
23,0.022110018879175186,0.019374458119273186
24,0.019375029951334,0.016789881512522697
25,0.016791772097349167,0.014777683652937412
26,0.014780870638787746,0.013560660183429718
27,0.013564969412982464,0.013107538223266602
28,0.013112671673297882,0.013141660019755363
29,0.013147237710654736,0.01323408167809248
30,0.013239704072475433,0.012970119714736938
31,0.012975416146218777,0.012124967761337757
32,0.012129640206694603,0.010754148475825787
33,0.010757995769381523,0.009148059412837029
34,0.009150966070592403,0.007684269454330206
35,0.007686197757720947,0.006657608784735203
36,0.006658578757196665,0.0061596170999109745
37,0.006159698124974966,0.006051516160368919
38,0.006050817668437958,0.006045904941856861
39,0.006044559180736542,0.005865401588380337
40,0.00586353987455368,0.005389980040490627
41,0.005387692712247372,0.004703089129179716
42,0.004700400400906801,0.0040171644650399685
43,0.004014022182673216,0.003533570794388652
44,0.0035298671573400497,0.003325285157188773
45,0.003320893505588174,0.003317255061119795
46,0.0033120668958872557,0.0033703979570418596
47,0.0033643434289842844,0.003387415548786521
48,0.0033804713748395443,0.0033503302838653326
49,0.003342521144077182,0.00328343384899199
50,0.0032748377416282892,0.003205210668966174
51,0.0031959579791873693,0.0031208063010126352
52,0.003111067460849881,0.003044529352337122
53,0.0030344806145876646,0.0030064822640269995
54,0.0029962733387947083,0.0030250223353505135
55,0.0030147465877234936,0.0030756117776036263
56,0.0030652997083961964,0.003097830805927515
57,0.003087453544139862,0.0030436557717621326
58,0.0030331420712172985,0.0029225475154817104
59,0.002911809366196394,0.0027973258402198553
60,0.002786288969218731,0.00273242243565619
61,0.0027210626285523176,0.0027410017792135477
62,0.0027293781749904156,0.0027779005467891693
63,0.002766158664599061,0.002783128758892417
64,0.002771474653854966,0.0027338846120983362
65,0.0027225296944379807,0.0026580619160085917
66,0.0026471689343452454,0.002602861961349845
67,0.0025925086811184883,0.0025926553644239902
68,0.002582829212769866,0.0026133100036531687
69,0.0026039283256977797,0.00263113877736032
70,0.0026220823638141155,0.0026239485014230013
71,0.0026150960475206375,0.0025958921760320663
72,0.002587147057056427,0.002567458664998412
73,0.0025587675627321005,0.0025546266697347164
74,0.002545982599258423,0.00255700689740479
75,0.0025484422221779823,0.002562747336924076
76,0.0025543146766722202,0.0025617412757128477
77,0.0025534897577017546,0.0025533000007271767
78,0.002545255236327648,0.0025430466048419476
79,0.0025352006778120995,0.0025354104582220316
80,0.002527723554521799,0.0025304537266492844
81,0.0025228660088032484,0.002526533789932728
82,0.002518980298191309,0.002523447386920452
83,0.0025158708449453115,0.0025218718219548464
84,0.002514231251552701,0.002520899288356304
85,0.002513172337785363,0.002517974702641368
86,0.002510156948119402,0.002511851256713271
87,0.0025039496831595898,0.0025047045201063156
88,0.0024967300705611706,0.002500244416296482
89,0.002492204774171114,0.0024996695574373007
90,0.002491565654054284,0.00250019202940166
91,0.00249201781116426,0.002498007845133543
92,0.0024897537659853697,0.0024923724122345448
93,0.002484027063474059,0.002486209850758314
94,0.0024777662474662066,0.002482782583683729
