Epoch,Train_Loss,Validation_Loss
1,0.21717247366905212,0.18766279518604279
2,0.18760740756988525,0.16029894351959229
3,0.1602534055709839,0.1343504637479782
4,0.13431455194950104,0.10929011553525925
5,0.10926375538110733,0.08511871844530106
6,0.08510196208953857,0.06264051049947739
7,0.06263338029384613,0.04402926564216614
8,0.04403141140937805,0.03348146378993988
9,0.033490974456071854,0.03529898822307587
10,0.035308778285980225,0.04399658367037773
11,0.04399250075221062,0.048064202070236206
12,0.04803774133324623,0.04561416432261467
13,0.04556728154420853,0.04024931415915489
14,0.04018925130367279,0.03548559546470642
15,0.035420261323451996,0.03279045969247818
16,0.032726239413022995,0.03193969279527664
17,0.031880930066108704,0.03210679441690445
18,0.03205603361129761,0.03258945047855377
19,0.03254793584346771,0.03300546482205391
20,0.032973550260066986,0.03322095796465874
21,0.033198341727256775,0.033230386674404144
22,0.03321624919772148,0.03307073935866356
23,0.03306378424167633,0.03277873247861862
24,0.032777223736047745,0.03238006681203842
25,0.032381948083639145,0.0318971686065197
26,0.031900156289339066,0.031362488865852356
27,0.031364258378744125,0.030826974660158157
28,0.03082532063126564,0.030357077717781067
29,0.030350126326084137,0.030019313097000122
30,0.030005676671862602,0.02985714189708233
31,0.02983606606721878,0.02987029403448105
32,0.029841724783182144,0.030007846653461456
33,0.02997242659330368,0.03018173947930336
34,0.0301407091319561,0.030297022312879562
35,0.030252063646912575,0.0302848182618618
36,0.0302378349006176,0.030122289434075356
37,0.030075201764702797,0.029832415282726288
38,0.029786964878439903,0.029467767104506493
39,0.029425403103232384,0.029087916016578674
40,0.029049716889858246,0.028739018365740776
41,0.028705647215247154,0.028440283611416817
42,0.02841201238334179,0.02817862667143345
43,0.02815534546971321,0.027910608798265457
44,0.02789190039038658,0.02756980061531067
45,0.027555016800761223,0.02707662433385849
46,0.027064964175224304,0.02634761668741703
47,0.026338258758187294,0.025302181020379066
48,0.025294383987784386,0.023867899551987648
49,0.023861100897192955,0.0219900943338871
50,0.021983947604894638,0.01965627819299698
51,0.019650578498840332,0.016950663179159164
52,0.01694510690867901,0.01415450032800436
53,0.014148453250527382,0.011845985427498817
54,0.011838816106319427,0.01069879811257124
55,0.010690409690141678,0.010791299864649773
56,0.01078083086758852,0.011476373299956322
57,0.01146512571722269,0.011707382276654243
58,0.011702088639140129,0.011010303162038326
59,0.01101649459451437,0.009928982704877853
60,0.009945634752511978,0.009098278358578682
61,0.009118594229221344,0.008670532144606113
62,0.0086887888610363,0.008521653711795807
63,0.00853645708411932,0.008441831916570663
64,0.008454404771327972,0.008284981362521648
65,0.008296853862702847,0.008093421347439289
66,0.008105197921395302,0.008021540939807892
67,0.008032873272895813,0.00805922131985426
68,0.008069487288594246,0.007986974902451038
69,0.007996108382940292,0.007733451202511787
70,0.0077420976012945175,0.007413416635245085
71,0.007422175724059343,0.007054183632135391
72,0.007063096854835749,0.006725594401359558
73,0.006734772585332394,0.006623644847422838
74,0.00663360022008419,0.006750840228050947
75,0.0067616356536746025,0.0068613993935287
76,0.006872150115668774,0.006847173906862736
77,0.006857050117105246,0.006739177741110325
78,0.0067483000457286835,0.006504610180854797
79,0.006513669621199369,0.006180690601468086
80,0.006190124433487654,0.005941972602158785
81,0.005951672792434692,0.0058439658023417
82,0.005853506736457348,0.00578684825450182
83,0.005795956123620272,0.005747287534177303
84,0.005756044294685125,0.005697051528841257
85,0.005705453455448151,0.0055316053330898285
86,0.005539409816265106,0.005278770346194506
87,0.005286084488034248,0.005019167438149452
88,0.005026400554925203,0.004735842812806368
89,0.004742959979921579,0.004445168189704418
90,0.004451703745871782,0.004165693651884794
91,0.004171441774815321,0.003837946569547057
92,0.003843222977593541,0.0034645150881260633
93,0.0034697335213422775,0.0030955837573856115
94,0.003100718604400754,0.0027628368698060513
95,0.002767704427242279,0.0025487421080470085
96,0.0025536881294101477,0.00247898674570024
97,0.0024842165876179934,0.0025530271232128143
98,0.0025576730258762836,0.002783804666250944
99,0.002786870114505291,0.0029713399708271027
100,0.002973092719912529,0.002939762780442834
101,0.0029414950404316187,0.0027656948659569025
102,0.002768476726487279,0.0025711427442729473
103,0.0025751434732228518,0.002403400605544448
104,0.0024080099537968636,0.0022676100488752127
105,0.002271980280056596,0.0022085902746766806
106,0.0022123956587165594,0.002231840044260025
107,0.002235342748463154,0.002286745235323906
108,0.002290277509018779,0.0023393859155476093
109,0.002343099797144532,0.0023663013707846403
110,0.0023702371399849653,0.0023657348938286304
111,0.0023699156008660793,0.0023351300042122602
112,0.002339499071240425,0.0022804259788244963
113,0.002284811343997717,0.0022224083077162504
114,0.0022265277802944183,0.0021734971087425947
115,0.0021770375315099955,0.002139211865141988
116,0.002142137847840786,0.0021114677656441927
117,0.0021141113247722387,0.002099765697494149
118,0.0021025107707828283,0.002111155306920409
119,0.0021141276229172945,0.0021328378934413195
120,0.0021358898375183344,0.0021411553025245667
121,0.002143981633707881,0.002132356632500887
122,0.0021347906440496445,0.0021119965240359306
123,0.002114251023158431,0.002081776037812233
124,0.002084285719320178,0.0020524151623249054
125,0.0020555148366838694,0.0020318578463047743
126,0.002035565208643675,0.002019018167629838
127,0.0020230102818459272,0.0020094066858291626
128,0.002013298450037837,0.002006090711802244
129,0.0020097850356251,0.0020056634675711393
130,0.002009311458095908,0.002001699060201645
131,0.0020054616034030914,0.0019907271489501
132,0.0019947062246501446,0.0019765503238886595
133,0.0019808022771030664,0.0019601427484303713
134,0.00196458981372416,0.0019425353966653347
135,0.0019469518447294831,0.001926655531860888
136,0.0019308571936562657,0.0019143196986988187
137,0.0019183624535799026,0.0019040476763620973
138,0.0019081266364082694,0.0018950046505779028
139,0.0018992468249052763,0.0018875142559409142
140,0.0018919480498880148,0.001878080191090703
141,0.001882613287307322,0.001866290345788002
142,0.0018707680283114314,0.0018531756941229105
143,0.0018575780559331179,0.0018386979354545474
144,0.0018431971548125148,0.0018239252967759967
145,0.001828678767196834,0.0018106838688254356
146,0.0018156560836359859,0.0017988212639465928
147,0.0018038994167000055,0.0017874754266813397
148,0.0017925836145877838,0.0017766011878848076
149,0.001781709142960608,0.001764939515851438
150,0.0017701518954709172,0.001752056647092104
151,0.0017574948724359274,0.0017388650448992848
152,0.0017444726545363665,0.00172510149423033
153,0.0017307547386735678,0.0017109970794990659
154,0.0017166128382086754,0.0016971591394394636
155,0.0017027222784236073,0.0016834941925480962
156,0.0016891185659915209,0.0016705860616639256
157,0.0016763345338404179,0.0016580994706600904
158,0.001663874601945281,0.001645362819544971
159,0.0016511125722900033,0.00163259357213974
160,0.0016383270267397165,0.001619401155039668
161,0.0016252466011792421,0.0016062329523265362
162,0.001612268970347941,0.0015933058457449079
163,0.0015994381392374635,0.0015806355513632298
164,0.001586824655532837,0.0015686018159613013
165,0.001574837020598352,0.0015568113885819912
166,0.0015632393769919872,0.0015457234112545848
167,0.0015522598987445235,0.0015350731555372477
168,0.0015417456161230803,0.0015265048714354634
169,0.0015330695314332843,0.0015238263877108693
170,0.001530714682303369,0.0015470858197659254
171,0.0015537167200818658,0.0016559939831495285
172,0.001663758303038776,0.0019160757074132562
173,0.00192280113697052,0.0019541431684046984
174,0.001962912268936634,0.0015446486650034785
175,0.0015511870151385665,0.0015775836072862148
176,0.0015842275461181998,0.0017801322974264622
177,0.0017888604197651148,0.0014945153379812837
178,0.001501130172982812,0.001560646342113614
179,0.0015671985456719995,0.0016425029607489705
180,0.0016508251428604126,0.001432843622751534
181,0.0014401291264221072,0.0015710401348769665
182,0.0015780305257067084,0.0015064144972711802
183,0.0015143706696107984,0.0014356115134432912
184,0.001443415880203247,0.0015394098591059446
185,0.0015468162018805742,0.0014139767736196518
186,0.0014218578580766916,0.001470165909267962
187,0.0014783319784328341,0.0014580903807654977
188,0.001465484849177301,0.001398555003106594
189,0.0014062428381294012,0.0014634662074968219
190,0.0014718709280714393,0.0013904609950259328
191,0.0013981094816699624,0.0014165304601192474
192,0.001424102927558124,0.0014127101749181747
193,0.0014210485387593508,0.0013729778584092855
194,0.001381163252517581,0.00141170434653759
195,0.0014195183757692575,0.0013677972601726651
196,0.0013759506400674582,0.0013794618425890803
197,0.0013879190664738417,0.0013801370514556766
198,0.001388273318298161,0.0013522196095436811
199,0.0013604589039459825,0.0013748947530984879
200,0.0013835129793733358,0.0013501575449481606
201,0.0013585378183051944,0.0013515632599592209
202,0.001360036083497107,0.0013559182407334447
203,0.0013647576561197639,0.0013353604590520263
204,0.0013439756585285068,0.001347568817436695
205,0.0013561347732320428,0.00133599026594311
206,0.0013448975514620543,0.0013299236306920648
207,0.001338750938884914,0.0013371293898671865
208,0.0013457464519888163,0.0013227954041212797
209,0.0013316698605194688,0.0013258506078273058
210,0.00133487896528095,0.0013246043818071485
211,0.0013334143441170454,0.0013152554165571928
212,0.0013241796987131238,0.0013197899097576737
213,0.0013289744965732098,0.0013138909125700593
214,0.0013229533797129989,0.0013100322103127837
215,0.001319096190854907,0.001312512787990272
216,0.001321797026321292,0.0013059221673756838
217,0.0013151916209608316,0.00130519550293684
218,0.0013144537806510925,0.0013053881702944636
219,0.0013147920835763216,0.0012998500606045127
220,0.0013092838926240802,0.0013003082713112235
221,0.0013097518822178245,0.0012990179238840938
222,0.0013085443060845137,0.0012949301162734628
223,0.0013044718652963638,0.0012955105630680919
224,0.0013050725683569908,0.0012935526901856065
225,0.0013031760463491082,0.0012906268239021301
226,0.0013002586783841252,0.0012909180950373411
227,0.001300585689023137,0.001288816099986434
228,0.0012985599460080266,0.0012866120086982846
229,0.0012963752960786223,0.0012865852331742644
230,0.0012963858898729086,0.0012846195604652166
231,0.0012944977497681975,0.0012828409671783447
232,0.0012927436036989093,0.0012825826415792108
233,0.001292507629841566,0.001280855038203299
234,0.0012908418430015445,0.0012793097412213683
235,0.0012893294915556908,0.00127888610586524
236,0.001288919011130929,0.0012774032074958086
237,0.0012874826788902283,0.001275985618121922
238,0.001286109909415245,0.0012754453346133232
239,0.0012855775421485305,0.0012741931714117527
240,0.001284354948438704,0.0012728633591905236
241,0.0012830788036808372,0.0012722313404083252
242,0.0012824528384953737,0.0012711702147498727
243,0.0012814096407964826,0.0012699085054919124
244,0.00128021405544132,0.0012691959273070097
245,0.0012795093934983015,0.0012682836968451738
246,0.0012786088045686483,0.001267097657546401
247,0.0012774966889992356,0.001266325474716723
248,0.0012767261359840631,0.0012655252357944846
249,0.0012759289238601923,0.001264431863091886
250,0.0012749102897942066,0.0012636182364076376
251,0.0012740850215777755,0.001262877369299531
252,0.0012733463663607836,0.0012618851615116
253,0.0012724304106086493,0.0012610516278073192
254,0.0012715738266706467,0.0012603156501427293
255,0.0012708507711067796,0.0012594233267009258
256,0.0012700335355475545,0.0012586043449118733
257,0.0012691805604845285,0.0012578348396345973
258,0.0012684408575296402,0.0012570259859785438
259,0.001267696963623166,0.0012562545016407967
260,0.0012668832205235958,0.0012554399436339736
261,0.0012661190703511238,0.0012546845246106386
262,0.001265408587642014,0.0012539731105789542
263,0.00126465514767915,0.0012531370157375932
264,0.001263887039385736,0.0012524069752544165
265,0.0012631719000637531,0.0012517329305410385
266,0.0012624673545360565,0.0012509190710261464
267,0.0012617289321497083,0.0012502075405791402
268,0.0012610001722350717,0.0012495194096118212
269,0.0012603087816387415,0.0012487558415159583
270,0.0012596134329214692,0.00124807667452842
271,0.0012588966637849808,0.0012473418610170484
272,0.0012581945629790425,0.0012466234620660543
273,0.0012575173750519753,0.001245977240614593
