Epoch,Train_Loss,Validation_Loss
1,0.22387459874153137,0.20577923953533173
2,0.2058868110179901,0.18899750709533691
3,0.18910111486911774,0.17320336401462555
4,0.17330308258533478,0.15824152529239655
5,0.1583373248577118,0.1439831703901291
6,0.1440749168395996,0.13033002614974976
7,0.13041746616363525,0.11721827834844589
8,0.11730101704597473,0.1046220064163208
9,0.1046995297074318,0.09255713224411011
10,0.0926288440823555,0.0810852125287056
11,0.08115052431821823,0.07031610608100891
12,0.07037439942359924,0.06040845438838005
13,0.06045909225940704,0.05156725272536278
14,0.05160965770483017,0.04403553158044815
15,0.04406914860010147,0.03807401657104492
16,0.038098350167274475,0.033920906484127045
17,0.033935513347387314,0.0317237414419651
18,0.03172822669148445,0.031443141400814056
19,0.03143720328807831,0.032756756991147995
20,0.03274025022983551,0.03503797575831413
21,0.03501107916235924,0.037483472377061844
22,0.037446893751621246,0.03935741260647774
23,0.03931248188018799,0.040205106139183044
24,0.04015374928712845,0.03992193192243576
25,0.03986647352576256,0.038688089698553085
26,0.038630954921245575,0.03684355691075325
27,0.03678709641098976,0.03476588800549507
28,0.034712180495262146,0.03278190270066261
29,0.03273267671465874,0.03112024813890457
30,0.0310768224298954,0.029899045825004578
31,0.02986231818795204,0.029137931764125824
32,0.029108360409736633,0.02878321334719658
33,0.028760861605405807,0.028736820444464684
34,0.028721388429403305,0.028882525861263275
35,0.028873415663838387,0.029106315225362778
36,0.029102658852934837,0.029309973120689392
37,0.029310742393136024,0.02941882237792015
38,0.029422860592603683,0.029384762048721313
39,0.02939087152481079,0.029185980558395386
40,0.029192950576543808,0.028824375942349434
41,0.028831062838435173,0.028321512043476105
42,0.028326857835054398,0.027713501825928688
43,0.02771659940481186,0.02704516053199768
44,0.02704528160393238,0.026363544166088104
45,0.02636016719043255,0.025711167603731155
46,0.02570401504635811,0.025119444355368614
47,0.025108495727181435,0.02460329234600067
48,0.024588800966739655,0.024158291518688202
49,0.02414076216518879,0.02376166358590126
50,0.02374183014035225,0.023377669975161552
51,0.02335643582046032,0.022966379299759865
52,0.022944742813706398,0.022493235766887665
53,0.0224722009152174,0.02193637564778328
54,0.021916866302490234,0.021289505064487457
55,0.021272288635373116,0.020560111850500107
56,0.020545747131109238,0.019764408469200134
57,0.01975320838391781,0.01892133057117462
58,0.01891336403787136,0.01804768666625023
59,0.018042799085378647,0.017155630514025688
60,0.01715349219739437,0.016252607107162476
61,0.01625276356935501,0.015343022532761097
62,0.01534499041736126,0.014430364593863487
63,0.014433695934712887,0.013518218882381916
64,0.013522597029805183,0.012609543278813362
65,0.012614816427230835,0.01170496828854084
66,0.011711176484823227,0.01080307736992836
67,0.01081041432917118,0.009904799982905388
68,0.009913519956171513,0.009020254015922546
69,0.009030560962855816,0.008171751163899899
70,0.008183705620467663,0.007387944497168064
71,0.007401420269161463,0.006692146882414818
72,0.006706845946609974,0.006094916723668575
