Epoch,Train_Loss,Validation_Loss
1,0.2908526062965393,0.26524075865745544
2,0.2659740746021271,0.24216441810131073
3,0.24287107586860657,0.22054806351661682
4,0.2212287038564682,0.2000795304775238
5,0.2007344514131546,0.18048633635044098
6,0.18111547827720642,0.16158942878246307
7,0.16219238936901093,0.14331969618797302
8,0.14389580488204956,0.12569934129714966
9,0.12624767422676086,0.10882381349802017
10,0.10934318602085114,0.09285372495651245
11,0.09334272891283035,0.07801265269517899
12,0.07846958935260773,0.06458459794521332
13,0.0650075152516365,0.05290314927697182
14,0.05328993499279022,0.04332437738776207
15,0.043672822415828705,0.036175284534692764
16,0.03648325055837631,0.031673163175582886
17,0.03193880245089531,0.029821207746863365
18,0.03004337102174759,0.03031015954911709
19,0.03048895113170147,0.032484669238328934
20,0.03262203559279442,0.03543445095419884
21,0.035534605383872986,0.038209933787584305
22,0.03827926516532898,0.040069323033094406
23,0.040115825831890106,0.04063625633716583
24,0.04066859185695648,0.03991234302520752
25,0.03993896767497063,0.03817816078662872
26,0.038206640630960464,0.03585299104452133
27,0.0358896367251873,0.03336828574538231
28,0.0334179662168026,0.031079983338713646
29,0.03114614635705948,0.02922409027814865
30,0.029308855533599854,0.027909215539693832
31,0.028013529255986214,0.027134789153933525
32,0.02725861221551895,0.026822740212082863
33,0.026965225115418434,0.026852048933506012
34,0.027011733502149582,0.02708882838487625
35,0.027263784781098366,0.02740822732448578
36,0.02759621851146221,0.027707647532224655
37,0.027906225994229317,0.027912702411413193
38,0.02811930887401104,0.02797802723944187
39,0.028190067037940025,0.0278849508613348
40,0.028099866583943367,0.02763744443655014
41,0.027852751314640045,0.02725721150636673
42,0.027470579370856285,0.026778515428304672
43,0.02698778361082077,0.026242829859256744
44,0.026446091011166573,0.025693651288747787
45,0.025889283046126366,0.025171466171741486
46,0.025358179584145546,0.024709200486540794
47,0.024886077269911766,0.024328473955392838
48,0.02449500747025013,0.02403714321553707
49,0.02419324219226837,0.02382856048643589
50,0.02397456392645836,0.023682983592152596
51,0.02381962351500988,0.023571064695715904
52,0.023699430748820305,0.023459119722247124
53,0.02358059771358967,0.02331523224711418
54,0.023431403562426567,0.023114917799830437
55,0.023227468132972717,0.022845102474093437
56,0.022955715656280518,0.02250548265874386
57,0.022615736350417137,0.022107092663645744
58,0.02221837267279625,0.021668588742613792
59,0.021782010793685913,0.021211331710219383
60,0.021327700465917587,0.020754484459757805
61,0.0208742618560791,0.02031119354069233
62,0.020434485748410225,0.019886450842022896
63,0.020013023167848587,0.01947684772312641
64,0.019606152549386024,0.01907203160226345
65,0.019203243777155876,0.018657322973012924
66,0.018789395689964294,0.01821695826947689
67,0.018348688259720802,0.017737288028001785
68,0.017867373302578926,0.01720934733748436
69,0.017336465418338776,0.016630366444587708
70,0.01675325259566307,0.016003988683223724
71,0.016121499240398407,0.015339083038270473
72,0.015450257807970047,0.014647487550973892
73,0.01475160289555788,0.013941162265837193
74,0.014037753455340862,0.013229524716734886
75,0.013318407349288464,0.012517882511019707
76,0.012599128298461437,0.011807681061327457
77,0.011881577782332897,0.011098777875304222
78,0.011165753938257694,0.010393119417130947
79,0.010453668422996998,0.009698355570435524
80,0.009752936661243439,0.009029427543282509
81,0.009078389964997768,0.008406695909798145
82,0.008450220339000225,0.00785053800791502
83,0.007888630032539368,0.007374451495707035
84,0.007406987249851227,0.006980329751968384
85,0.00700715696439147,0.006659370847046375
86,0.0066804420202970505,0.006398800294846296
87,0.006414308678358793,0.006189652718603611
88,0.006200112868100405,0.006028639152646065
89,0.006034881807863712,0.005911616608500481
90,0.005914697423577309,0.005824526306241751
91,0.005825581960380077,0.005742003675550222
92,0.005742110777646303,0.005637819878757
93,0.00563789764419198,0.0054990812204778194
94,0.0054998453706502914,0.005330856889486313
95,0.00533280661329627,0.005147278308868408
96,0.005150692071765661,0.004958815407007933
97,0.004963740706443787,0.0047680651769042015
98,0.004774322733283043,0.004575871862471104
99,0.00458309892565012,0.0043885717168450356
100,0.004396311938762665,0.0042176381684839725
101,0.004225462209433317,0.004072629380971193
102,0.004080255515873432,0.003955306950956583
103,0.003962670918554068,0.003860517404973507
104,0.003867770778015256,0.0037819461431354284
105,0.0037893836852163076,0.0037164834793657064
106,0.003724433947354555,0.003663615556433797
107,0.0036723327357321978,0.003621879033744335
108,0.003631476778537035,0.0035869013518095016
109,0.003597344271838665,0.00355297839269042
110,0.0035641216672956944,0.0035162647254765034
111,0.0035279318690299988,0.003476290963590145
112,0.0034883422777056694,0.0034346829634159803
113,0.0034470658283680677,0.003392815124243498
114,0.003405572846531868,0.003350847167894244
115,0.0033640856854617596,0.003308685030788183
116,0.00332252006046474,0.003267301945015788
117,0.0032818045001477003,0.003228694899007678
118,0.003243857529014349,0.003194522811099887
119,0.0032102512195706367,0.0031649756710976362
120,0.003181108273565769,0.003139051841571927
121,0.003155398415401578,0.003115782281383872
122,0.003132159123197198,0.0030949492938816547
123,0.003111206693574786,0.003076639026403427
124,0.003092672908678651,0.003060394898056984
125,0.0030761396046727896,0.003045089542865753
126,0.0030605050269514322,0.003029627026990056
127,0.0030446876771748066,0.0030135917477309704
128,0.0030282745137810707,0.0029971504118293524
129,0.003011429915204644,0.0029804990626871586
130,0.0029943452682346106,0.002963609527796507
131,0.0029769863467663527,0.002946501364931464
132,0.00295936968177557,0.002929563634097576
133,0.002941886428743601,0.002913455944508314
134,0.0029252071399241686,0.0028986860997974873
135,0.002909856615588069,0.0028853563126176596
136,0.0028959582559764385,0.0028732961509376764
137,0.002883360255509615,0.0028623491525650024
138,0.0028719156980514526,0.0028524668887257576
139,0.002861575223505497,0.002843574620783329
140,0.00285225547850132,0.0028354539535939693
141,0.002843723399564624,0.0028278063982725143
142,0.0028356723487377167,0.0028204182162880898
143,0.0028278871905058622,0.002813220489770174
144,0.002820308320224285,0.0028061969205737114
145,0.002812935272231698,0.0027992811519652605
146,0.0028057193849235773,0.002792367711663246
147,0.002798564964905381,0.0027854042127728462
148,0.0027914224192500114,0.002778443740680814
149,0.002784335520118475,0.002771588973701
150,0.0027773913461714983,0.002764904871582985
151,0.002770636696368456,0.002758399350568652
152,0.002764064585790038,0.0027520633302628994
153,0.0027576577849686146,0.0027459070552140474
