Epoch,Train_Loss,Validation_Loss
1,0.23554456233978271,0.1202990934252739
2,0.12026934325695038,0.0493677519261837
3,0.0493629164993763,0.02699924074113369
4,0.027010617777705193,0.04585898295044899
5,0.04587617889046669,0.056672271341085434
6,0.05668867751955986,0.04351559653878212
7,0.043529804795980453,0.0247853621840477
8,0.02479611337184906,0.015142721123993397
9,0.01514795795083046,0.01690804399549961
10,0.01690630614757538,0.023606279864907265
11,0.02359827794134617,0.027089325711131096
12,0.02707815170288086,0.024047352373600006
13,0.024036740884184837,0.016689524054527283
14,0.016681982204318047,0.009543589316308498
15,0.009539577178657055,0.006254907697439194
16,0.00625301618129015,0.0073618339374661446
17,0.007359777111560106,0.01031249575316906
18,0.010308447293937206,0.012010806240141392
19,0.012004232965409756,0.010990424081683159
20,0.010982071980834007,0.007886352948844433
21,0.007877588272094727,0.004705080296844244
22,0.004697020631283522,0.0032983445562422276
23,0.003291361266747117,0.004052761942148209
24,0.004046603571623564,0.005757116246968508
25,0.0057513839565217495,0.006738583091646433
26,0.006733056157827377,0.0062157465144991875
27,0.006210319232195616,0.004661107435822487
28,0.004655549768358469,0.003200931241735816
29,0.0031947896350175142,0.0027485108003020287
30,0.0027412695344537497,0.0033903089351952076
31,0.003381724702194333,0.004381844308227301
32,0.004372202325612307,0.004807235673069954
33,0.004797298461198807,0.004346659407019615
34,0.004337312653660774,0.003437839914113283
35,0.003429695498198271,0.0027769978623837233
36,0.0027702059596776962,0.0027224302757531404
37,0.002716753864660859,0.0030996662098914385
38,0.00309470621868968,0.003454461693763733
39,0.0034498556051403284,0.0034529785625636578
40,0.0034484819043427706,0.003098385175690055
41,0.00309384660795331,0.0026552099734544754
42,0.00265052099712193,0.0024092900566756725
43,0.0024043661542236805,0.0024643386714160442
44,0.0024591467808932066,0.002700050827115774
45,0.002694646129384637,0.0028906736988574266
46,0.002885206136852503,0.0028845008928328753
47,0.0028791725635528564,0.0027089400682598352
48,0.0027039230335503817,0.002521272748708725
49,0.0025166363921016455,0.002458872739225626
50,0.0024545686319470406,0.00253156921826303
51,0.002527471398934722,0.002640859689563513
52,0.00263682147487998,0.0026802178472280502
53,0.002676113275811076,0.0026156206149607897
54,0.0026113521307706833,0.0024946134071797132
55,0.002490108134225011,0.0023988804314285517
56,0.0023940852843225002,0.002381405094638467
57,0.002376293297857046,0.0024291465524584055
58,0.002423731843009591,0.00247901096008718
59,0.0024733603931963444,0.002476683584973216
60,0.0024709035642445087,0.0024240727070719004
61,0.00241827592253685,0.002369050867855549
62,0.002363319508731365,0.002353896852582693
63,0.0023482651449739933,0.0023791594430804253
64,0.0023736164439469576,0.0024122213944792747
65,0.002406723564490676,0.0024208291433751583
66,0.0024153199046850204,0.0023981835693120956
67,0.00239260564558208,0.0023639972787350416
68,0.0023583045694977045,0.002345039276406169
69,0.0023392108269035816,0.0023509578313678503
70,0.002345008309930563,0.0023667942732572556
71,0.002360779792070389,0.002370334230363369
72,0.002364339306950569,0.002355199307203293
73,0.0023493103217333555,0.0023342084605246782
74,0.0023284845519810915,0.002323159482330084
75,0.002317617181688547,0.0023260116577148438
76,0.0023206265177577734,0.0023342790082097054
77,0.0023290023673325777,0.002336598001420498
78,0.002331373281776905,0.002328873611986637
79,0.002323650987818837,0.002317178761586547
80,0.0023119214456528425,0.002310792449861765
81,0.0023054787889122963,0.0023123554419726133
82,0.0023069814778864384,0.0023160655982792377
83,0.002310644369572401,0.002315108198672533
84,0.0023096667136996984,0.002308608964085579
85,0.002303177257999778,0.0023011036682873964
86,0.0022957054898142815,0.0022971893195062876
87,0.0022918330505490303,0.002297349041327834
88,0.0022920253686606884,0.0022980868816375732
89,0.0022927720565348864,0.002295818878337741
