Epoch,Train_Loss,Validation_Loss
1,0.3490709066390991,0.3234153687953949
2,0.32386893033981323,0.2998007833957672
3,0.3002491593360901,0.2775236964225769
4,0.2779662013053894,0.25641682744026184
5,0.2568528652191162,0.2363579273223877
6,0.2367868423461914,0.21724754571914673
7,0.21766851842403412,0.19900108873844147
8,0.19941313564777374,0.18154968321323395
9,0.18195177614688873,0.16484710574150085
10,0.16523806750774384,0.14887702465057373
11,0.14925560355186462,0.13365726172924042
12,0.13402214646339417,0.11923937499523163
13,0.11958912014961243,0.1057036891579628
14,0.10603683441877365,0.09315171837806702
15,0.09346666932106018,0.08169611543416977
16,0.08199124783277512,0.07144839316606522
17,0.07172197848558426,0.06250413507223129
18,0.06275444477796555,0.05492756888270378
19,0.05515288561582565,0.04873799532651901
20,0.04893672838807106,0.04390062391757965
21,0.04407137632369995,0.04032392054796219
22,0.040465619415044785,0.03786509111523628
23,0.03797708451747894,0.03634411096572876
24,0.03642631322145462,0.03556397557258606
25,0.03561690077185631,0.03533107787370682
26,0.03535595163702965,0.03546985611319542
27,0.03546862304210663,0.0358288511633873
28,0.035804156213998795,0.03627916797995567
29,0.03623431921005249,0.036708950996398926
30,0.03664778918027878,0.03701876476407051
31,0.03694548457860947,0.03712223470211029
32,0.03704118728637695,0.036953382194042206
33,0.036868833005428314,0.03647712990641594
34,0.03639306128025055,0.03569682314991951
35,0.03561672568321228,0.034654099494218826
36,0.034580886363983154,0.033420857042074203
37,0.033356837928295135,0.03208623081445694
38,0.03203307464718819,0.030742302536964417
39,0.03070111759006977,0.029471682384610176
40,0.02944304794073105,0.028338564559817314
41,0.028322605416178703,0.027383746579289436
42,0.027380190789699554,0.026623323559761047
43,0.02663157507777214,0.02605040743947029
44,0.02606959454715252,0.025639129802584648
45,0.025668170303106308,0.025350170210003853
46,0.025387808680534363,0.02513711340725422
47,0.025181978940963745,0.02495281584560871
48,0.0250034611672163,0.024755049496889114
49,0.024810001254081726,0.02451075054705143
50,0.024568554013967514,0.024198442697525024
51,0.024257702752947807,0.02380875125527382
52,0.023868152871727943,0.023343220353126526
53,0.02340158447623253,0.022811954841017723
54,0.022868236526846886,0.022230567410588264
55,0.02228389121592045,0.021617041900753975
56,0.02166670188307762,0.020988916978240013
57,0.021034380421042442,0.02036110870540142
58,0.020402027294039726,0.01974453032016754
59,0.0197807215154171,0.019145561382174492
60,0.019177010282874107,0.018566247075796127
61,0.018593087792396545,0.018005050718784332
62,0.018027551472187042,0.017457902431488037
63,0.01747644878923893,0.016919327899813652
64,0.01693439669907093,0.016383390873670578
65,0.016395533457398415,0.015844445675611496
66,0.015854250639677048,0.015297611244022846
67,0.015305695123970509,0.014739115722477436
68,0.014746083877980709,0.014166558161377907
69,0.014172986149787903,0.013579178601503372
70,0.013585586100816727,0.012978119775652885
71,0.012984948232769966,0.012366575188934803
72,0.012374184094369411,0.011749721132218838
73,0.011758370324969292,0.011134344153106213
74,0.011144188232719898,0.010528095066547394
75,0.010539195500314236,0.009938536211848259
76,0.009950852021574974,0.009372076019644737
77,0.009385484270751476,0.00883309543132782
78,0.008847400546073914,0.008323462679982185
79,0.008338411338627338,0.007842601276934147
80,0.007857901975512505,0.007388147059828043
81,0.007403491530567408,0.006957028992474079
82,0.00697210943326354,0.006546713877469301
83,0.006561244372278452,0.006156258285045624
84,0.0061699943616986275,0.005786850117146969
85,0.005799600854516029,0.005441694520413876
86,0.005453332792967558,0.005125254858285189
87,0.005135719198733568,0.004842049907892942
88,0.004851342644542456,0.004595345351845026
89,0.004603525623679161,0.004386106971651316
90,0.004393276292830706,0.004212534986436367
91,0.004218823276460171,0.004070319700986147
92,0.004075869917869568,0.003953548148274422
93,0.003958501853048801,0.003855961374938488
94,0.003860447322949767,0.0037721421103924513
95,0.0037762706633657217,0.003698256565257907
96,0.003702115034684539,0.0036321445368230343
97,0.0036358023062348366,0.0035728332586586475
98,0.003576342947781086,0.0035197464749217033
99,0.0035231527872383595,0.003471983829513192
100,0.0034753275103867054,0.0034279683604836464
101,0.003431290155276656,0.0033855894580483437
102,0.0033889305777847767,0.0033427132293581963
103,0.003346115117892623,0.0032978190574795008
104,0.003301320131868124,0.003250446869060397
105,0.003254080191254616,0.0032012697774916887
106,0.0032050604932010174,0.003151774173602462
107,0.003155740210786462,0.0031037135049700737
108,0.0031078660394996405,0.003058552974835038
109,0.0030629003886133432,0.0030171298421919346
110,0.003021682146936655,0.002979614306241274
111,0.002984384773299098,0.002945717889815569
112,0.0029507270082831383,0.002915025455877185
113,0.0029203000012785196,0.002887268550693989
114,0.0028928404208272696,0.00286243692971766
115,0.002868339652195573,0.0028407122008502483
116,0.002846975577995181,0.0028222803957760334
117,0.0028289281763136387,0.002807146869599819
118,0.0028141899965703487,0.002795029664412141
119,0.00280246720649302,0.0027853907085955143
120,0.0027932077646255493,0.002777562942355871
121,0.0027857329696416855,0.002770917257294059
122,0.002779404167085886,0.002764991018921137
123,0.002773754531517625,0.0027595299761742353
124,0.0027685295790433884,0.0027544451877474785
125,0.00276364479213953,0.0027497224509716034
126,0.002759092254564166,0.0027453291695564985
127,0.0027548482175916433,0.00274116569198668
128,0.0027508221101015806,0.0027370767202228308
129,0.0027468649204820395,0.0027329009026288986
130,0.0027428208850324154,0.0027285281103104353
131,0.0027385822031646967,0.0027239411137998104
132,0.0027341307140886784,0.00271920976229012
133,0.0027295337058603764,0.0027144555933773518
134,0.0027249078266322613,0.002709802472963929
135,0.0027203718200325966,0.002705334685742855
136,0.0027160055469721556,0.0027010799385607243
137,0.0027118329890072346,0.0026970200706273317
138,0.0027078334242105484,0.0026931180618703365
139,0.0027039700653403997,0.0026893457397818565
140,0.0027002173010259867,0.0026856972835958004
141,0.0026965709403157234,0.002682185498997569
142,0.0026930489111691713,0.0026788271497935057
143,0.0026896719355136156,0.002675624331459403
144,0.002686446765437722,0.002672556322067976
145,0.002683356637135148,0.002669581212103367
146,0.0026803608052432537,0.002666647545993328
147,0.002677411772310734,0.0026637117844074965
148,0.0026744650676846504,0.0026607473846524954
149,0.0026714943815022707,0.0026577459648251534
150,0.002668489469215274,0.0026547121815383434
151,0.002665454288944602,0.0026516534853726625
152,0.0026623939629644156,0.0026485719718039036
153,0.002659309422597289,0.0026454648468643427
154,0.0026561967097222805,0.002642324659973383
155,0.0026530467439442873,0.002639146288856864
156,0.0026498555671423674,0.0026359318289905787
157,0.00264662504196167,0.002632690826430917
158,0.002643364714458585,0.002629436319693923
159,0.0026400897186249495,0.002626180648803711
160,0.002636813558638096,0.0026229331269860268
161,0.00263354554772377,0.002619696781039238
162,0.0026302908081561327,0.0026164702139794827
163,0.0026270481757819653,0.0026132522616535425
164,0.0026238160207867622,0.0026100422255694866
165,0.0026205943431705236,0.002606842201203108
166,0.002617384074255824,0.0026036552153527737
167,0.0026141875423491,0.0026004842948168516
168,0.002611006610095501,0.002597329206764698
