Epoch,Train_Loss,Validation_Loss
1,0.2486630529165268,0.18292348086833954
2,0.1831679344177246,0.12412729114294052
3,0.12432815134525299,0.06882630288600922
4,0.0689702108502388,0.031363893300294876
5,0.031423330307006836,0.06441231071949005
6,0.06435850262641907,0.05707363411784172
7,0.0570296049118042,0.035135168582201004
8,0.03513789176940918,0.029763588681817055
9,0.029808981344103813,0.033464133739471436
10,0.03353731334209442,0.037480827420949936
11,0.03756832703948021,0.038900747895240784
12,0.0389924980700016,0.03774039447307587
13,0.03782906383275986,0.034986067563295364
14,0.035066232085227966,0.03184511512517929
15,0.03191281110048294,0.02943764254450798
16,0.029490262269973755,0.028520818799734116
17,0.028557419776916504,0.029107073321938515
18,0.02912895940244198,0.030204733833670616
19,0.030215909704566002,0.030336404219269753
20,0.030342871323227882,0.02874169498682022
21,0.02874954603612423,0.025800028815865517
22,0.02581356093287468,0.02230023592710495
23,0.022320961579680443,0.018636539578437805
24,0.018662801012396812,0.014476699754595757
25,0.01450382824987173,0.009709264151751995
26,0.00973296258598566,0.008767779916524887
27,0.008787333033978939,0.015936600044369698
28,0.015950268134474754,0.01384127326309681
29,0.013857576996088028,0.008528193458914757
30,0.008547304198145866,0.007408947683870792
31,0.007426254916936159,0.008479000069200993
32,0.008493805304169655,0.009635026566684246
33,0.009646998718380928,0.010233186185359955
34,0.010241402313113213,0.010135075077414513
35,0.0101388618350029,0.009335529059171677
36,0.009335044771432877,0.008002257905900478
37,0.007999020628631115,0.006766118109226227
38,0.006763618439435959,0.006746271159499884
39,0.006749469321221113,0.008017424494028091
40,0.008028422482311726,0.008363151922821999
41,0.008377048186957836,0.007181139662861824
42,0.0071923085488379,0.006300443783402443
43,0.006308672949671745,0.006370458751916885
44,0.0063782441429793835,0.006785708945244551
45,0.006794473621994257,0.007043646648526192
46,0.007053338456898928,0.007016175892204046
47,0.0070261345244944096,0.006731119472533464
48,0.0067406902089715,0.0062646642327308655
49,0.0062734526582062244,0.005818865727633238
50,0.005826686508953571,0.005717399530112743
51,0.005723972804844379,0.005997504107654095
52,0.006002441048622131,0.006129471119493246
53,0.00613282760605216,0.005771114025264978
54,0.005773299373686314,0.005309214349836111
55,0.005310391541570425,0.005101574119180441
56,0.005101937800645828,0.005015833303332329
57,0.005015996750444174,0.004824486561119556
58,0.004825154319405556,0.00448212306946516
59,0.004483652301132679,0.004039122257381678
60,0.004041461739689112,0.0035416411701589823
61,0.0035445161629468203,0.003035948146134615
62,0.003039063885807991,0.002593939658254385
63,0.002597235143184662,0.002360018901526928
64,0.002364272950217128,0.0025454899296164513
65,0.002552811522036791,0.003006009152159095
66,0.003018051153048873,0.00320112775079906
67,0.003215957898646593,0.0029939983505755663
68,0.0030077535193413496,0.0025679180398583412
69,0.0025784189347177744,0.002230039332062006
70,0.0022369546350091696,0.002160737058147788
71,0.00216464139521122,0.0022629902232438326
72,0.0022649704478681087,0.0023911497555673122
73,0.002392417751252651,0.0024936837144196033
74,0.002495173132047057,0.002548598451539874
75,0.0025508031249046326,0.0025376668199896812
76,0.0025406621862202883,0.002472646301612258
77,0.002476164372637868,0.002371289301663637
78,0.0023749051615595818,0.0022521743085235357
79,0.0022556211333721876,0.002158742630854249
80,0.0021621626801788807,0.0021250415593385696
81,0.0021289873402565718,0.0021438738331198692
82,0.0021490028593689203,0.002193680265918374
83,0.0022002842742949724,0.0022439362946897745
84,0.0022516220342367887,0.0022467197850346565
85,0.002254551276564598,0.0021911009680479765
86,0.0021981329191476107,0.002123679034411907
87,0.0021294469479471445,0.002079581841826439
88,0.0020842019002884626,0.002062187995761633
89,0.0020660932641476393,0.0020728392992168665
90,0.002076425589621067,0.0020989191252738237
91,0.002102350816130638,0.002113073132932186
92,0.0021163090132176876,0.0021076237317174673
93,0.0021105827763676643,0.002090968657284975
94,0.002093701157718897,0.0020668180659413338
