Epoch,Train_Loss,Validation_Loss
1,0.12548501789569855,0.04892493784427643
2,0.049060117453336716,0.02500549703836441
3,0.025033198297023773,0.034352704882621765
4,0.034299086779356,0.0457327775657177
5,0.04564432054758072,0.0437660850584507
6,0.04368080571293831,0.03216433525085449
7,0.03210248798131943,0.01919909007847309
8,0.01916765794157982,0.010789110325276852
9,0.010786743834614754,0.008836021646857262
10,0.008856676518917084,0.011569107882678509
11,0.01160485576838255,0.015387716703116894
12,0.015430732630193233,0.017289433628320694
13,0.017333051189780235,0.01618238352239132
14,0.01622147299349308,0.012736910954117775
15,0.01276791375130415,0.008568800985813141
16,0.008589698001742363,0.005352402571588755
17,0.0053627085871994495,0.004094170406460762
18,0.004094917327165604,0.004737663082778454
19,0.004731244407594204,0.006296686828136444
20,0.006286375690251589,0.00750370230525732
21,0.007492856588214636,0.007551074959337711
22,0.007542323786765337,0.006427302025258541
23,0.006422067992389202,0.004748320672661066
24,0.004746787250041962,0.003322092816233635
25,0.003323529614135623,0.0027155557181686163
26,0.0027188104577362537,0.003002968616783619
27,0.003006949555128813,0.003790964838117361
28,0.0037949602119624615,0.004496089182794094
29,0.004499837290495634,0.004694345872849226
30,0.004697881173342466,0.00431776512414217
31,0.004321180284023285,0.003615956287831068
32,0.0036192170809954405,0.0029666894115507603
33,0.0029695918783545494,0.0026637455448508263
34,0.002666010055691004,0.0027759273070842028
35,0.002777355257421732,0.003134497907012701
36,0.0031350990757346153,0.0034569071140140295
37,0.0034569138661026955,0.0035300045274198055
38,0.0035297672729939222,0.0033254597801715136
39,0.0033252837602049112,0.0029801258351653814
40,0.002980159129947424,0.002684180624783039
41,0.002684403909370303,0.0025656584184616804
42,0.002565972739830613,0.0026312731206417084
43,0.002631619805470109,0.0027814232744276524
44,0.0027818542439490557,0.002884149318560958
45,0.0028848021756857634,0.0028601272497326136
46,0.0028611235320568085,0.0027217993047088385
47,0.002723133424296975,0.0025481851771473885
48,0.0025496878661215305,0.0024262452498078346
49,0.0024276492185890675,0.0024006636813282967
50,0.0024017386604100466,0.0024548799265176058
51,0.0024555588606745005,0.002528607612475753
52,0.002529035322368145,0.0025609941221773624
53,0.002561465371400118,0.002529799472540617
54,0.002530628815293312,0.0024584976490586996
55,0.002459894632920623,0.002392076188698411
