Epoch,Train_Loss,Validation_Loss
1,0.10906023532152176,0.0712694376707077
2,0.07123863697052002,0.04480143263936043
3,0.04477850720286369,0.029394106939435005
4,0.029379134997725487,0.024788782000541687
5,0.02478133700788021,0.028185227885842323
6,0.028183480724692345,0.03265175595879555
7,0.0326526053249836,0.03305306285619736
8,0.03305376321077347,0.02946034073829651
9,0.029459305107593536,0.024196777492761612
10,0.024193452671170235,0.01932927593588829
11,0.019323861226439476,0.015867220237851143
12,0.01586037687957287,0.013877402059733868
13,0.013870014809072018,0.012921423651278019
14,0.012914374470710754,0.012465297244489193
15,0.012459301389753819,0.012107150629162788
16,0.0121026411652565,0.01162236463278532
17,0.01161942444741726,0.010906060226261616
18,0.010904400609433651,0.009913554415106773
19,0.009912572801113129,0.008662615902721882
20,0.00866150576621294,0.007278039585798979
21,0.007275961339473724,0.006003630813211203
22,0.0059998733922839165,0.0051204548217356205
23,0.0051145707257092,0.0047866967506706715
24,0.004778594244271517,0.00492047518491745
25,0.0049104224890470505,0.005281622987240553
26,0.0052701374515891075,0.005681480746716261
27,0.005669154226779938,0.006038107443600893
28,0.0060254414565861225,0.0062545062974095345
29,0.006241815164685249,0.00618321867659688
30,0.006170621607452631,0.005775037221610546
31,0.005762539803981781,0.0051682498306035995
32,0.0051558795385062695,0.004569677170366049
33,0.004557575099170208,0.004098875448107719
34,0.004087316803634167,0.003768980037420988
35,0.0037583133671432734,0.003562099998816848
36,0.00355263683013618,0.003466203808784485
37,0.003458105493336916,0.003449336625635624
38,0.0034425442572683096,0.003444686299189925
39,0.0034389211796224117,0.0033868250902742147
40,0.0033816576469689608,0.003259210614487529
41,0.003254176815971732,0.0030990145169198513
42,0.0030937260016798973,0.0029598402325063944
43,0.0029540618415921926,0.0028734193183481693
44,0.0028670935425907373,0.0028396311681717634
45,0.0028328504413366318,0.002839673776179552
46,0.002832615515217185,0.002849830314517021
47,0.002842676592990756,0.002845240291208029
48,0.0028381147421896458,0.002802917268127203
49,0.002795854350551963,0.0027135971467942
50,0.0027065500617027283,0.002593885874375701
51,0.002586771734058857,0.0024811008479446173
52,0.002473849570378661,0.002409196924418211
53,0.0024017884861677885,0.0023861518129706383
54,0.002378623466938734,0.0023932293988764286
55,0.0023856486659497023,0.0024041342549026012
56,0.0023965523578226566,0.002403425285592675
57,0.002395832212641835,0.002389708533883095
58,0.0023820120841264725,0.002368914196267724
59,0.0023609562776982784,0.002349560847505927
60,0.002341167302802205,0.0023409209679812193
61,0.002331967232748866,0.0023477645590901375
