Epoch,Train_Loss,Validation_Loss
1,0.2699432373046875,0.19383679330348969
2,0.19411838054656982,0.12618489563465118
3,0.1264115571975708,0.06429516524076462
4,0.06444963812828064,0.03094809502363205
5,0.03099372424185276,0.07358704507350922
6,0.07351502031087875,0.05656754598021507
7,0.05652546510100365,0.033302951604127884
8,0.03332144021987915,0.029533203691244125
9,0.029600271955132484,0.03417642042040825
10,0.03427295386791229,0.038229458034038544
11,0.038339946419000626,0.03917345777153969
12,0.039286620914936066,0.03737688064575195
13,0.03748456388711929,0.03408956155180931
14,0.03418576344847679,0.030720235779881477
15,0.03080066852271557,0.02850889042019844
16,0.028570963069796562,0.02817753329873085
17,0.028220802545547485,0.02949480339884758
18,0.029521651566028595,0.031157290562987328
19,0.031173186376690865,0.03163451328873634
20,0.03164691850543022,0.030453508719801903
21,0.030469687655568123,0.028382180258631706
22,0.028407340869307518,0.02650425210595131
23,0.02654089964926243,0.02539731189608574
24,0.025445442646741867,0.02496175281703472
25,0.025019407272338867,0.024643350392580032
26,0.024707132950425148,0.023700356483459473
27,0.023765848949551582,0.02141696773469448
28,0.021479206159710884,0.017382290214300156
29,0.017436647787690163,0.01214347779750824
30,0.012187222950160503,0.008434239774942398
31,0.00846809335052967,0.009819653816521168
32,0.009846648201346397,0.012883467599749565
33,0.012908068485558033,0.011644456535577774
34,0.01167238038033247,0.008294278755784035
35,0.008324911817908287,0.006760702934116125
36,0.006793003063648939,0.007470325566828251
37,0.0075036268681287766,0.008761757984757423
38,0.008795013651251793,0.009492690674960613
39,0.009525185450911522,0.009351352229714394
40,0.009382939897477627,0.008443884551525116
41,0.008474851958453655,0.007153090089559555
42,0.0071839382871985435,0.006163905840367079
43,0.006195122841745615,0.006183355115354061
44,0.006215237081050873,0.0070330910384655
45,0.007065494544804096,0.007497234735637903
46,0.0075294929556548595,0.007079950999468565
47,0.007111660670489073,0.006344303023070097
48,0.006375946570187807,0.0057467250153422356
49,0.00577864283695817,0.005496661644428968
50,0.005528353154659271,0.005593588575720787
51,0.005624165292829275,0.0057883597910404205
52,0.005817089695483446,0.005759141873568296
53,0.005785679444670677,0.005357904825359583
54,0.005382282193750143,0.0047311061061918736
55,0.004753590561449528,0.004200255032628775
56,0.004221172071993351,0.003951290622353554
57,0.003970897290855646,0.003829564666375518
58,0.0038479578215628862,0.003539484925568104
59,0.0035564685240387917,0.002998358104377985
60,0.003013418521732092,0.0024251812137663364
61,0.0024379421956837177,0.0022407928481698036
62,0.002251765690743923,0.0026918991934508085
63,0.0027027081232517958,0.0032348374370485544
64,0.0032468356657773256,0.0031834181863814592
65,0.0031958504114300013,0.0026920922100543976
66,0.0027036326937377453,0.002231307327747345
67,0.0022420401219278574,0.002103990875184536
68,0.0021147425286471844,0.0022552255541086197
69,0.002266606781631708,0.0024163422640413046
70,0.0024285216350108385,0.0024732451420277357
71,0.0024859225377440453,0.0024652283173054457
72,0.002477874979376793,0.002413541544228792
73,0.0024257702752947807,0.0023473920300602913
74,0.002359046833589673,0.0023054589983075857
75,0.0023164828307926655,0.0022637383081018925
76,0.00227409228682518,0.00218354444950819
77,0.0021932057570666075,0.002108745975419879
78,0.0021177087910473347,0.0021006446331739426
