Epoch,Train_Loss,Validation_Loss
1,0.288665235042572,0.25781500339508057
2,0.25865045189857483,0.22993667423725128
3,0.2307058721780777,0.20407508313655853
4,0.2047799974679947,0.18018563091754913
5,0.18082840740680695,0.15822052955627441
6,0.15880335867404938,0.13813245296478271
7,0.13865752518177032,0.11987565457820892
8,0.12034514546394348,0.10340431332588196
9,0.10382039099931717,0.08867070823907852
10,0.08903555572032928,0.07562335580587387
11,0.07593915611505508,0.06420513242483139
12,0.06447411328554153,0.054351598024368286
13,0.05457600951194763,0.0459895096719265
14,0.04617169126868248,0.03903565555810928
15,0.039177991449832916,0.033395979553461075
16,0.033500950783491135,0.028965074568986893
17,0.029035231098532677,0.025626011192798615
18,0.02566402032971382,0.023250877857208252
19,0.023259500041604042,0.021702205762267113
20,0.02168429084122181,0.02083546668291092
21,0.02079394832253456,0.020502768456935883
22,0.020440641790628433,0.02055753581225872
23,0.020477820187807083,0.02085983380675316
24,0.02076554298400879,0.02128174714744091
25,0.021175840869545937,0.02171226777136326
26,0.02159760892391205,0.022061077877879143
27,0.02194039337337017,0.02226090244948864
28,0.022136732935905457,0.022268084809184074
29,0.022142771631479263,0.022061500698328018
30,0.021937154233455658,0.02164006233215332
31,0.021518543362617493,0.02101924642920494
32,0.02090216614305973,0.02022712491452694
33,0.020115835592150688,0.01930025964975357
34,0.019195880740880966,0.018279841169714928
35,0.01818324252963066,0.017208151519298553
36,0.01711997576057911,0.01612555980682373
37,0.016046250239014626,0.015068219043314457
38,0.014998016878962517,0.014066347852349281
39,0.014005322009325027,0.013143234886229038
40,0.013091296888887882,0.012314815074205399
41,0.012271735817193985,0.011589763686060905
42,0.011555192992091179,0.01096999179571867
43,0.010943478904664516,0.01045147143304348
44,0.010432478971779346,0.010025295428931713
45,0.0100132180377841,0.009678891859948635
46,0.009673072025179863,0.009397308342158794
47,0.009397057816386223,0.009164508432149887
48,0.00916911568492651,0.008964539505541325
49,0.008973294869065285,0.008782574906945229
50,0.008794774301350117,0.008605740033090115
51,0.008620706386864185,0.008423701860010624
52,0.008440790697932243,0.00822901725769043
53,0.008247632533311844,0.008017251268029213
54,0.008036849088966846,0.00778684439137578
55,0.007806937675923109,0.007538802921772003
56,0.007558972574770451,0.007276232820004225
57,0.007296123541891575,0.007003779523074627
58,0.007023106329143047,0.006727023050189018
59,0.0067455661483109,0.0064518749713897705
60,0.006469478830695152,0.006184023339301348
61,0.006200592499226332,0.0059284791350364685
62,0.005943973083049059,0.005689209792762995
63,0.005703636445105076,0.005468924064189196
64,0.005482331849634647,0.005268974229693413
65,0.005281446967273951,0.005089401267468929
66,0.005101052112877369,0.004929086659103632
67,0.0049400473944842815,0.004785980563610792
68,0.004796397406607866,0.00465740729123354
69,0.004667434375733137,0.004540376830846071
70,0.004550169222056866,0.004431897308677435
71,0.004441605880856514,0.004329255782067776
72,0.004339022096246481,0.004230224061757326
73,0.0042401752434670925,0.004133203066885471
74,0.004143448080867529,0.004037271253764629
75,0.004047900438308716,0.00394216226413846
