Epoch,Train_Loss,Validation_Loss
1,0.11955957859754562,0.1000795066356659
2,0.10008049011230469,0.08317627012729645
3,0.08317025750875473,0.0687081515789032
4,0.06869609653949738,0.0565476231276989
5,0.056530341506004333,0.04657720401883125
6,0.04655543342232704,0.03868730738759041
7,0.038661714643239975,0.032769203186035156
8,0.03274035453796387,0.028697926551103592
9,0.028666257858276367,0.026305267587304115
10,0.026271095499396324,0.025347858667373657
11,0.025311371311545372,0.025482920929789543
12,0.02544422075152397,0.026276767253875732
13,0.026235919445753098,0.027264246717095375
14,0.027221349999308586,0.028041532263159752
15,0.027996771037578583,0.028343267738819122
16,0.02829696238040924,0.02806747891008854
17,0.028020083904266357,0.027250243350863457
18,0.02720234915614128,0.026015670970082283
19,0.025967970490455627,0.02452501468360424
20,0.024478251114487648,0.022937381640076637
21,0.02289232611656189,0.021385252475738525
22,0.02134264074265957,0.019963055849075317
23,0.01992354542016983,0.018725350499153137
24,0.018689485266804695,0.017691021785140038
25,0.01765919290482998,0.016850488260388374
26,0.016822921112179756,0.016173740848898888
27,0.01615048572421074,0.015617987141013145
28,0.015598929487168789,0.015134519897401333
29,0.015119388699531555,0.014674890786409378
30,0.014663302339613438,0.014196578413248062
31,0.01418807078152895,0.013667885214090347
32,0.01366196759045124,0.013071365654468536
33,0.013067561201751232,0.012404975481331348
34,0.012402874417603016,0.011680576018989086
35,0.011679863557219505,0.010919995605945587
36,0.01092046219855547,0.010149627923965454
37,0.010151178576052189,0.009395087137818336
38,0.009397709742188454,0.008677556179463863
39,0.00868129637092352,0.008012955076992512
40,0.008017869666218758,0.007413515821099281
41,0.007419637870043516,0.006889668293297291
42,0.006896987557411194,0.0064498004503548145
43,0.006458259653300047,0.006097091361880302
44,0.0061066048219799995,0.005825496278703213
45,0.005835978779941797,0.005618723575025797
46,0.005630119703710079,0.005454610101878643
47,0.005466914735734463,0.005312866996973753
48,0.005326129496097565,0.005180632695555687
49,0.005194925703108311,0.005052074324339628
50,0.005067446269094944,0.004924034234136343
51,0.004940458107739687,0.0047931973822414875
52,0.0048105367459356785,0.004657512065023184
