Epoch,Train_Loss,Validation_Loss
1,0.3434067666530609,0.3122146725654602
2,0.312429815530777,0.2829722464084625
3,0.283183217048645,0.2554119825363159
4,0.2556179165840149,0.22951112687587738
5,0.22971124947071075,0.20525416731834412
6,0.20544776320457458,0.1826300323009491
7,0.18281634151935577,0.16163194179534912
8,0.16181030869483948,0.14225709438323975
9,0.14242681860923767,0.12450472265481949
10,0.12466523051261902,0.10837387293577194
11,0.10852456837892532,0.09386074542999268
12,0.09400111436843872,0.08095621317625046
13,0.08108578622341156,0.06964294612407684
14,0.06976129859685898,0.05989240109920502
15,0.05999920144677162,0.05166161060333252
16,0.051756601780653,0.04489010199904442
17,0.04497313126921654,0.03949732333421707
18,0.03956836462020874,0.03538113832473755
19,0.03544028475880623,0.03241753950715065
20,0.03246503695845604,0.03046201728284359
21,0.030498262494802475,0.029352672398090363
22,0.029378211125731468,0.028915254399180412
23,0.028930803760886192,0.028970180079340935
24,0.02897658757865429,0.02934100292623043
25,0.029339250177145004,0.02986358478665352
26,0.02985474281013012,0.030394665896892548
27,0.030379874631762505,0.030818771570920944
28,0.030799202620983124,0.031052332371473312
29,0.031029146164655685,0.03104468435049057
30,0.03101900778710842,0.03077603317797184
31,0.03074890933930874,0.0302529688924551
32,0.03022535890340805,0.029502548277378082
33,0.029475299641489983,0.028565727174282074
34,0.028539566323161125,0.02749096043407917
35,0.02746650204062462,0.026328664273023605
36,0.026306383311748505,0.025126704946160316
37,0.02510697953402996,0.0239272303879261
38,0.02391032688319683,0.022764693945646286
39,0.02275078184902668,0.02166503295302391
40,0.021654194220900536,0.02064569853246212
41,0.020637940615415573,0.019716348499059677
42,0.019711624830961227,0.01887998729944229
43,0.018878193572163582,0.018134264275431633
44,0.018135253340005875,0.017472872510552406
45,0.01747647300362587,0.01688685640692711
46,0.016892867162823677,0.016365783289074898
47,0.01637398637831211,0.015898708254098892
48,0.015908878296613693,0.015474947169423103
49,0.01548684947192669,0.01508462056517601
50,0.015098018571734428,0.014719010330736637
51,0.014733674935996532,0.014370759949088097
52,0.014386461116373539,0.014033910818397999
53,0.014050429686903954,0.013703852891921997
54,0.01372098084539175,0.01337722223252058
55,0.01339475717395544,0.013051723130047321
56,0.013069476932287216,0.012725980021059513
57,0.012743780389428139,0.012399373576045036
58,0.01241705659776926,0.01207190752029419
59,0.012089328840374947,0.011744094081223011
60,0.011761123314499855,0.011416871100664139
61,0.011433389037847519,0.011091509833931923
62,0.011107416823506355,0.010769556276500225
63,0.010784763842821121,0.010452745482325554
64,0.010467183776199818,0.010142916813492775
65,0.010156530886888504,0.00984191708266735
66,0.009854662232100964,0.009551485069096088
67,0.009563340805470943,0.009273157455027103
68,0.009284107945859432,0.00900814775377512
69,0.009018197655677795,0.008757270872592926
70,0.008766434155404568,0.0085208835080266
71,0.00852919090539217,0.008298851549625397
72,0.008306342177093029,0.008090580813586712
73,0.008097308687865734,0.007895057089626789
74,0.007901083678007126,0.007710954174399376
75,0.0077163479290902615,0.007536735851317644
76,0.007541574537754059,0.007370799779891968
77,0.00737516675144434,0.007211603689938784
78,0.00721558416262269,0.007057779002934694
79,0.0070614623837172985,0.006908231880515814
80,0.006911701522767544,0.0067621818743646145
81,0.006765527185052633,0.006619193125516176
82,0.0066224937327206135,0.006479141302406788
83,0.006482471711933613,0.006342160049825907
84,0.006345589645206928,0.0062085711397230625
85,0.006212159059941769,0.006078791338950396
86,0.006082587409764528,0.005953250452876091
87,0.005957295652478933,0.005832317750900984
88,0.0058366418816149235,0.005716246552765369
89,0.005720868706703186,0.005605143029242754
90,0.005610073450952768,0.005498961079865694
91,0.005504198372364044,0.005397514905780554
92,0.005403051618486643,0.0053005097433924675
93,0.005306328181177378,0.0052075753919780254
94,0.005213652737438679,0.005118312314152718
95,0.00512462155893445,0.005032328423112631
96,0.005038836505264044,0.00494926143437624
97,0.004955933429300785,0.004868803545832634
98,0.004875603597611189,0.004790705628693104
99,0.004797597881406546,0.004714777693152428
100,0.004721727222204208,0.004640879109501839
101,0.004647853784263134,0.004568911623209715
102,0.0045758807100355625,0.004498801659792662
103,0.004505739081650972,0.004430494736880064
104,0.004437378142029047,0.004363943822681904
105,0.004370755981653929,0.004299110267311335
106,0.004305834881961346,0.004235952161252499
107,0.004242580384016037,0.004174433648586273
108,0.004180959425866604,0.0041145216673612595
109,0.004120942205190659,0.004056185018271208
110,0.004062500316649675,0.003999396692961454
111,0.0040056114085018635,0.003944131080061197
112,0.003950249403715134,0.0038903611712157726
113,0.0038963905535638332,0.0038380578625947237
114,0.00384400668554008,0.0037871880922466516
115,0.003793064272031188,0.0037377120461314917
116,0.003743525594472885,0.0036895866505801678
117,0.003695346415042877,0.0036427632439881563
118,0.003648477839305997,0.0035971938632428646
119,0.003602871671319008,0.003552831942215562
120,0.003558480879291892,0.0035096374340355396
121,0.003515264019370079,0.0034675756469368935
122,0.0034731863997876644,0.003426620736718178
123,0.0034322214778512716,0.003386757103726268
124,0.0033923510927706957,0.003347973572090268
125,0.0033535645343363285,0.0033102647867053747
126,0.0033158559817820787,0.0032736272551119328
127,0.0032792207784950733,0.0032380567863583565
128,0.003243653569370508,0.0032035463955253363
129,0.0032091473694890738,0.0031700844410806894
130,0.0031756898388266563,0.003137654857710004
131,0.003143264213576913,0.0031062376219779253
132,0.003111849771812558,0.0030758080538362265
133,0.003081421833485365,0.003046339377760887
134,0.0030519524589180946,0.0030178043525666
