Epoch,Train_Loss,Validation_Loss
1,0.21961574256420135,0.19124113023281097
2,0.19141869246959686,0.16469107568264008
3,0.16485296189785004,0.13892678916454315
4,0.13907191157341003,0.11343075335025787
5,0.11355728656053543,0.08811590075492859
6,0.08822092413902283,0.06368868052959442
7,0.06376780569553375,0.042420193552970886
8,0.042467162013053894,0.029355579987168312
9,0.02936224825680256,0.03191663324832916
10,0.031876612454652786,0.04610474407672882
11,0.04602959752082825,0.05189170688390732
12,0.051807910203933716,0.0467534214258194
13,0.04667956754565239,0.03791903331875801
14,0.03786424174904823,0.03110686130821705
15,0.031073452904820442,0.028153900057077408
16,0.028139982372522354,0.02825777791440487
17,0.02825952135026455,0.029855644330382347
18,0.029868794605135918,0.03168367221951485
19,0.03170428052544594,0.033023715019226074
20,0.03304838761687279,0.03359751030802727
21,0.033623434603214264,0.03340214118361473
22,0.03342703357338905,0.032586030662059784
23,0.03260805830359459,0.03137213736772537
24,0.031389858573675156,0.030010292306542397
25,0.030022643506526947,0.028741879388689995
26,0.02874814160168171,0.02776653692126274
27,0.027766380459070206,0.027207715436816216
28,0.027201207354664803,0.02708170749247074
29,0.027069341391324997,0.02728313021361828
30,0.027265824377536774,0.027603883296251297
31,0.027582937851548195,0.027793604880571365
32,0.027770597487688065,0.0276437196880579
33,0.02762037329375744,0.027051985263824463
34,0.027029991149902344,0.026030205190181732
35,0.02601112611591816,0.024656223133206367
36,0.024641402065753937,0.023004770278930664
37,0.02299528941512108,0.021095557138323784
38,0.02109222114086151,0.018879972398281097
39,0.018883228302001953,0.016271917149424553
40,0.01628166064620018,0.013253592886030674
41,0.013268956914544106,0.01018099021166563
42,0.010200479999184608,0.008257627487182617
43,0.008279845118522644,0.00907190516591072
44,0.00909567903727293,0.0115885678678751
45,0.011610413901507854,0.012325897812843323
46,0.012343622744083405,0.010385625995695591
47,0.010400823317468166,0.007764585316181183
48,0.007778217550367117,0.006309951189905405
49,0.006320947781205177,0.006266046315431595
50,0.006273278035223484,0.007007444743067026
51,0.007010973524302244,0.007859751582145691
52,0.00786051619797945,0.008381207473576069
53,0.008380445651710033,0.008404743857681751
54,0.008403699845075607,0.007979474030435085
55,0.007979298010468483,0.007285320665687323
56,0.0072869714349508286,0.006577628664672375
57,0.0065817502327263355,0.00613816874101758
58,0.006145026534795761,0.006145215593278408
59,0.0061548203229904175,0.006509519647806883
60,0.006521808914840221,0.006910657975822687
61,0.00692520197480917,0.007022031582891941
62,0.007037526927888393,0.006746657658368349
63,0.006761249154806137,0.006303855217993259
64,0.006316142622381449,0.005978553090244532
65,0.005988181568682194,0.005878790747374296
66,0.005886126309633255,0.005957416258752346
67,0.00596293481066823,0.006097530014812946
68,0.006101604085415602,0.006180546712130308
69,0.0061835236847400665,0.006149241700768471
70,0.006151518318802118,0.006021537818014622
71,0.006023576948791742,0.005860137287527323
72,0.005862454418092966,0.005742959212511778
73,0.005746051669120789,0.005727142095565796
74,0.005731298588216305,0.005797259043902159
75,0.005802356172353029,0.005872167181223631
76,0.005877751857042313,0.00587954418733716
77,0.005885234568268061,0.005805375054478645
78,0.005811091046780348,0.005700654350221157
79,0.005706406198441982,0.005633754655718803
80,0.005639380309730768,0.005627375096082687
81,0.00563261192291975,0.005659129936248064
82,0.005663843359798193,0.005690039601176977
83,0.005694322753697634,0.005687037017196417
84,0.005691139493137598,0.005644494201987982
85,0.005648674909025431,0.005583418067544699
86,0.005587812978774309,0.005531493108719587
87,0.005536074750125408,0.005508397705852985
88,0.0055130599066615105,0.005512225441634655
89,0.005516924429684877,0.0055190823040902615
90,0.005523844622075558,0.005507316906005144
91,0.005512085743248463,0.0054725115187466145
92,0.005477075465023518,0.005428037606179714
93,0.00543219456449151,0.0053926436230540276
94,0.005396382883191109,0.005372025538235903
95,0.005375504028052092,0.005359225906431675
96,0.005362612660974264,0.005342082120478153
97,0.005345465149730444,0.005312126595526934
98,0.005315542221069336,0.00527101568877697
99,0.005274527240544558,0.005225698463618755
100,0.005229402799159288,0.005182995460927486
101,0.0051869358867406845,0.005143872462213039
102,0.005147946532815695,0.005101766437292099
103,0.005105774383991957,0.005049414467066526
104,0.005053207743912935,0.004983208607882261
105,0.004986747168004513,0.0049055893905460835
106,0.004908843897283077,0.004820245783776045
107,0.004823135677725077,0.004726899787783623
108,0.004729376640170813,0.004620859865099192
109,0.004622987937182188,0.0044950018636882305
110,0.004496909212321043,0.004344393499195576
111,0.004346159752458334,0.004166797734797001
112,0.004168411251157522,0.003961745649576187
113,0.003963164519518614,0.0037278272211551666
114,0.0037290221080183983,0.003461928339675069
115,0.0034628307912498713,0.0031623365357518196
116,0.0031627921853214502,0.002834528684616089
117,0.0028343829326331615,0.0024993300903588533
118,0.0024985792115330696,0.00219895807094872
119,0.0021978304721415043,0.0019963255617767572
120,0.0019952973816543818,0.0019531494472175837
121,0.0019529087003320456,0.0020830107387155294
122,0.0020842328667640686,0.002307718154042959
123,0.002310636220499873,0.00247911992482841
124,0.0024832598865032196,0.002488544909283519
125,0.0024929430801421404,0.0023509948514401913
126,0.002354696160182357,0.0021582748740911484
127,0.0021607442758977413,0.0019932056311517954
128,0.0019944068044424057,0.0018963798647746444
129,0.0018965528579428792,0.0018712704768404365
130,0.00187070167157799,0.0018995155114680529
131,0.0018984563648700714,0.0019532786682248116
132,0.0019519309280440211,0.002004917711019516
133,0.002003415720537305,0.0020351398270577192
134,0.0020335745066404343,0.0020378567278385162
135,0.0020363202784210443,0.0020180700812488794
136,0.002016650512814522,0.0019844232592731714
137,0.0019831587560474873,0.0019425383070483804
138,0.001941423281095922,0.0018954945262521505
139,0.0018945439951494336,0.0018491212977096438
140,0.0018483863677829504,0.0018137880833819509
141,0.0018133308039978147,0.0017985454760491848
142,0.0017984419828280807,0.0018039190908893943
143,0.0018042323645204306,0.0018205964006483555
144,0.0018213033908978105,0.00183475308585912
145,0.0018357275985181332,0.0018363280687481165
146,0.0018373919883742929,0.00182401726488024
147,0.0018249970162287354,0.0018030438804998994
148,0.0018037972040474415,0.0017798107583075762
149,0.0017802562797442079,0.0017590579809620976
150,0.0017591819632798433,0.0017436521593481302
151,0.0017434669425711036,0.0017350647831335664
152,0.001734586781822145,0.0017330256523564458
153,0.001732299686409533,0.0017347359098494053
154,0.0017338222824037075,0.0017358084442093968
155,0.0017347654793411493,0.0017328816466033459
156,0.0017317740712314844,0.0017253203550353646
157,0.0017242091707885265,0.001714678481221199
158,0.001713596866466105,0.001702990266494453
159,0.0017019680235534906,0.001691569690592587
160,0.001690643490292132,0.0016810367815196514
161,0.0016802293248474598,0.0016720108687877655
162,0.0016713414806872606,0.0016651676269248128
163,0.0016646437579765916,0.0016603750409558415
164,0.0016599739901721478,0.0016563376411795616
165,0.0016560290241613984,0.0016514058224856853
166,0.0016511584399268031,0.001644641743041575
167,0.0016444171778857708,0.0016363313188776374
168,0.00163610081654042,0.0016274966765195131
169,0.001627231016755104,0.0016189628513529897
170,0.0016186311841011047,0.0016110822325572371
171,0.0016106722177937627,0.001603970187716186
172,0.0016034763539209962,0.0015976479044184089
173,0.0015970796812325716,0.0015919943107292056
174,0.001591369160450995,0.001586564932949841
175,0.0015858928672969341,0.0015807554591447115
