Epoch,Train_Loss,Validation_Loss
1,0.12753114104270935,0.11539888381958008
2,0.11551238596439362,0.10394103825092316
3,0.1040450856089592,0.09300867468118668
4,0.0931028425693512,0.08258122205734253
5,0.08266498893499374,0.07266805320978165
6,0.0727408155798912,0.06332103908061981
7,0.06338207423686981,0.05463925749063492
8,0.05468771979212761,0.04677460715174675
9,0.04680957645177841,0.039933450520038605
10,0.03995392471551895,0.034367725253105164
11,0.034372735768556595,0.030344249680638313
12,0.030332962051033974,0.028075899928808212
13,0.0280478335916996,0.02760184183716774
14,0.027557197958230972,0.028638256713747978
15,0.028578300029039383,0.030511867254972458
16,0.03043914958834648,0.032340243458747864
17,0.03225841745734215,0.033401403576135635
18,0.03331460803747177,0.033384326845407486
19,0.03329653665423393,0.032374247908592224
20,0.03228885307908058,0.030690129846334457
21,0.030609769746661186,0.02871556580066681
22,0.028642088174819946,0.026782330125570297
23,0.02671688050031662,0.025112826377153397
24,0.02505595050752163,0.023808758705854416
25,0.023760519921779633,0.022869672626256943
26,0.022829776629805565,0.0222258809953928
27,0.0221937857568264,0.021773574873805046
28,0.021748574450612068,0.02140403538942337
29,0.021385347470641136,0.021023111417889595
30,0.021009931340813637,0.02056076005101204
31,0.020552299916744232,0.019972793757915497
32,0.019968301057815552,0.01923779584467411
33,0.019236573949456215,0.018351994454860687
34,0.01835339516401291,0.017324110493063927
35,0.017327528446912766,0.016171464696526527
36,0.016176335513591766,0.01491815596818924
37,0.014923942275345325,0.013595473021268845
38,0.013601650483906269,0.012243525125086308
39,0.012249589897692204,0.010911823250353336
40,0.01091728825122118,0.009655915200710297
41,0.009660339914262295,0.00852886214852333
42,0.00853190291672945,0.007569924928247929
43,0.007571396883577108,0.006797755602747202
44,0.006797699257731438,0.006216064561158419
45,0.006214767694473267,0.005828041583299637
46,0.005825961474329233,0.0056390538811683655
47,0.005636613816022873,0.005634073168039322
48,0.005631396546959877,0.0057529304176568985
49,0.005749661009758711,0.005905194208025932
50,0.005900620948523283,0.006015508435666561
51,0.0060089947655797005,0.006041157990694046
52,0.006032614503055811,0.0059557827189564705
53,0.0059458427131175995,0.005748630966991186
54,0.005738395266234875,0.005444069392979145
55,0.005434599705040455,0.005096179898828268
56,0.005088108591735363,0.004756484646350145
57,0.004749911371618509,0.004455283284187317
58,0.004449925851076841,0.004208954982459545
59,0.004204419441521168,0.004028051160275936
60,0.004024035297334194,0.0039124381728470325
