Epoch,Train_Loss,Validation_Loss
1,0.17931918799877167,0.13084949553012848
2,0.1307627558708191,0.09258373081684113
3,0.09247219562530518,0.06441234797239304
4,0.06428084522485733,0.04582992196083069
5,0.04568206146359444,0.035867828875780106
6,0.03570649400353432,0.03295803815126419
7,0.032785870134830475,0.03489671275019646
8,0.03471662104129791,0.03908649459481239
9,0.03890198841691017,0.04310733079910278
10,0.04292237386107445,0.04530860483646393
11,0.045127104967832565,0.0450318306684494
12,0.044857170432806015,0.04243658855557442
13,0.042271438986063004,0.03816506639122963
14,0.03801138699054718,0.033035967499017715
15,0.03289514780044556,0.02783132530748844
16,0.027704253792762756,0.02317100763320923
17,0.023058155551552773,0.01945367641746998
18,0.019355101510882378,0.016845878213644028
19,0.01676124520599842,0.015306622721254826
20,0.015235201455652714,0.014637044630944729
21,0.01457776315510273,0.014544590376317501
22,0.014496085233986378,0.01471006590873003
23,0.014670774340629578,0.014846370555460453
24,0.014814639464020729,0.01474037580192089
25,0.014714578166604042,0.014274065382778645
26,0.014252678491175175,0.013425661250948906
27,0.013407367281615734,0.012255016714334488
28,0.012238739058375359,0.010878889821469784
29,0.010863824747502804,0.009441794827580452
30,0.009427408687770367,0.008087215013802052
31,0.00807321909815073,0.00693293334916234
32,0.0069192443042993546,0.006053388584405184
33,0.006040068343281746,0.005471039563417435
34,0.00545823760330677,0.005157688166946173
35,0.00514557957649231,0.0050451988354325294
36,0.005033931694924831,0.005043281242251396
37,0.00503294263035059,0.005060368217527866
38,0.005050962325185537,0.005022761411964893
39,0.005014211405068636,0.004887712188065052
40,0.004879869055002928,0.004647890571504831
41,0.004640559200197458,0.0043271505273878574
42,0.004320111125707626,0.00396977923810482
43,0.003962812013924122,0.0036266811657696962
44,0.00361957517452538,0.0033422026317566633
45,0.0033347713761031628,0.0031445426866412163
46,0.00313662295229733,0.003041365882381797
47,0.0030328212305903435,0.003020823234692216
48,0.00301154563203454,0.0030569129157811403
49,0.0030468269251286983,0.003117290325462818
50,0.0031063600908964872,0.003171375719830394
51,0.0031596110202372074,0.0031968478579074144
52,0.0031843099277466536,0.0031832847744226456
53,0.003170083975419402,0.003132517682388425
54,0.0031188062857836485,0.0030560940504074097
55,0.0030420522671192884,0.0029708135407418013
56,0.002956630662083626,0.00289365672506392
57,0.002879511099308729,0.002837384818121791
58,0.002823424758389592,0.0028078146278858185
59,0.0027941458392888308,0.002803257666528225
60,0.0027899369597434998,0.0028160070069134235
61,0.0028030427638441324,0.0028352325316518545
62,0.002822593552991748,0.002850333694368601
63,0.0028379601426422596,0.0028537691105157137
64,0.002841585548594594,0.002842650515958667
65,0.0028305782470852137,0.0028188154101371765
66,0.002806783886626363,0.0027875753585249186
67,0.002775526139885187,0.002755662426352501
68,0.002743553603067994,0.0027290910948067904
69,0.00271689984947443,0.0027115538250654936
70,0.0026992736384272575,0.0027037346735596657
71,0.002691376954317093,0.002703604521229863
72,0.002691196743398905,0.0027074478566646576
73,0.002695032861083746,0.0027112129610031843
74,0.0026988480240106583,0.002711739856749773
75,0.0026994911022484303,0.002707520965486765
76,0.0026954608038067818,0.002698863623663783
77,0.0026870621368288994,0.0026874851901084185
78,0.002676003845408559,0.0026757600717246532
79,0.0026646435726433992,0.002665884094312787
80,0.0026551561895757914,0.0026592244394123554
81,0.0026488828007131815,0.002656025579199195
82,0.0026460441295057535,0.002655510790646076
83,0.002645841334015131,0.0026562854181975126
84,0.0026468646246939898,0.0026568721514195204
85,0.002647628542035818,0.0026561859995126724
86,0.0026470462325960398,0.0026538048405200243
87,0.002644701162353158,0.0026499852538108826
88,0.002640859689563513,0.0026454611215740442
89,0.0026362689677625895,0.0026411174330860376
90,0.002631827024742961,0.002637671772390604
91,0.002628264483064413,0.002635461976751685
92,0.002625930355861783,0.002634393749758601
93,0.0026247408241033554,0.002634042175486684
94,0.00262427912093699,0.0026338452007621527
95,0.002623990410938859,0.002633310854434967
96,0.00262338831089437,0.002632168121635914
97,0.002622204599902034,0.002630416303873062
98,0.0026204402092844248,0.0026282782200723886
99,0.0026183153968304396,0.002626086352393031
100,0.0026161575224250555,0.0026241501327604055
101,0.0026142688002437353,0.0026226553600281477
102,0.0026128257159143686,0.0026216197293251753
103,0.002611836651340127,0.0026209154166281223
104,0.00261116586625576,0.0026203379966318607
105,0.0026106033474206924,0.0026196904946118593
106,0.0026099488604813814,0.002618849975988269
107,0.00260908086784184,0.002617795718833804
108,0.0026079812087118626,0.002616597805172205
109,0.002606724388897419,0.0026153717190027237
