Epoch,Train_Loss,Validation_Loss
1,0.1949562281370163,0.14118149876594543
2,0.14113804697990417,0.09773619472980499
3,0.09770755469799042,0.06481821835041046
4,0.0648035854101181,0.04226723313331604
5,0.042265474796295166,0.029428720474243164
6,0.029438305646181107,0.024934059008955956
7,0.02495303377509117,0.02655857987701893
8,0.026584584265947342,0.03139951825141907
9,0.03142993524670601,0.036526717245578766
10,0.03655898943543434,0.03978922218084335
11,0.039821140468120575,0.04021638631820679
12,0.040246233344078064,0.03787688910961151
13,0.03790349140763283,0.033480796962976456
14,0.03350343927741051,0.027993137016892433
15,0.028011489659547806,0.022359387949109077
16,0.022373439744114876,0.017342109233140945
17,0.017352066934108734,0.013441466726362705
18,0.013447698205709457,0.010875964537262917
19,0.010878936387598515,0.00960738118737936
20,0.009607609361410141,0.009398184716701508
21,0.009396197274327278,0.009889627806842327
22,0.009885930456221104,0.010686280205845833
23,0.01068134419620037,0.01143163163214922
24,0.011425879783928394,0.011861965991556644
25,0.011855760589241982,0.01183252315968275
26,0.011826169677078724,0.011317597702145576
27,0.011311332695186138,0.010391130112111568
28,0.010385120287537575,0.009195716120302677
29,0.009190059266984463,0.007906904444098473
30,0.007901630364358425,0.006698119454085827
31,0.006693198345601559,0.005710249301046133
32,0.005705602467060089,0.005029470659792423
33,0.0050249844789505005,0.004676240961998701
34,0.004671785514801741,0.004607441835105419
35,0.0046028858050704,0.00473141809925437
36,0.004726649262011051,0.0049325949512422085
37,0.004927534144371748,0.005099484231323004
38,0.005094096064567566,0.005148875992745161
39,0.0051431721076369286,0.005040446761995554
40,0.005034484434872866,0.004779365845024586
41,0.0047732386738061905,0.004407978150993586
42,0.0044018058106303215,0.00399027019739151
43,0.003984183073043823,0.003593755653128028
44,0.003587882500141859,0.0032732700929045677
45,0.0032677219714969397,0.0030599485617130995
46,0.003054810920730233,0.002957206917926669
47,0.002952530514448881,0.0029438056517392397
48,0.0029396042227745056,0.0029824876692146063
49,0.002978737698867917,0.003031411673873663
50,0.003028055652976036,0.0030551364179700613
51,0.003052087966352701,0.0030323348473757505
52,0.0030294908210635185,0.0029587517492473125
53,0.0029560003895312548,0.002845396287739277
54,0.0028426286298781633,0.0027132434770464897
55,0.002710362197831273,0.00258628255687654
56,0.002583210589364171,0.002484826138243079
57,0.0024815122596919537,0.0024206300731748343
58,0.0024170521646738052,0.0023948100861161947
59,0.002390974434092641,0.002398822456598282
60,0.0023947618901729584,0.0024180172476917505
61,0.002413787180557847,0.0024365459103137255
