Epoch,Train_Loss,Validation_Loss
1,0.14482717216014862,0.13087868690490723
2,0.13133910298347473,0.11801550537347794
3,0.11845336109399796,0.10573823004961014
4,0.10615267604589462,0.09404600411653519
5,0.09443611651659012,0.08296971023082733
6,0.08333458006381989,0.07257122546434402
7,0.0729098916053772,0.06294554471969604
8,0.06325685977935791,0.0542282834649086
9,0.05451098084449768,0.046603426337242126
10,0.04685604199767113,0.040307797491550446
11,0.04052868112921715,0.03562496230006218
12,0.03581235185265541,0.0328495055437088
13,0.03300173953175545,0.03218122944235802
14,0.03229730203747749,0.03349076583981514
15,0.03357134759426117,0.036020971834659576
16,0.036069851368665695,0.03852620720863342
17,0.03855067491531372,0.04001442715525627
18,0.040023647248744965,0.04018097743391991
19,0.04018403962254524,0.039260752499103546
20,0.039265457540750504,0.037716131657361984
21,0.037728551775217056,0.03600495308637619
22,0.036029405891895294,0.03446398302912712
23,0.034503158181905746,0.03327924758195877
24,0.03333447501063347,0.03250693902373314
25,0.032578468322753906,0.032114554196596146
26,0.032201822847127914,0.03202215954661369
27,0.03212403133511543,0.03213408589363098
28,0.032249052077531815,0.032359082251787186
29,0.032485369592905045,0.032620858401060104
30,0.032756559550762177,0.032862093299627304
31,0.033005259931087494,0.033044565469026566
32,0.03319321572780609,0.033147182315588
33,0.03329942002892494,0.033163197338581085
34,0.03331717103719711,0.03309708833694458
35,0.0332510806620121,0.03296155110001564
36,0.033113982528448105,0.032774653285741806
37,0.0329241007566452,0.03255715221166611
38,0.03270239755511284,0.03233007341623306
39,0.03247009590268135,0.032112494111061096
40,0.032246511429548264,0.031919606029987335
41,0.0320470929145813,0.03176121041178703
42,0.0318819135427475,0.03164068982005119
43,0.031754638999700546,0.03155466914176941
44,0.031662166118621826,0.0314934216439724
45,0.03159504383802414,0.03144199401140213
46,0.03153858706355095,0.0313820019364357
47,0.03147461265325546,0.0312935896217823
48,0.03138343617320061,0.03115731291472912
49,0.03124571591615677,0.030955325812101364
50,0.03104367107152939,0.03067171573638916
51,0.0307613555341959,0.030291710048913956
52,0.03038395196199417,0.029800113290548325
53,0.029896147549152374,0.02917925827205181
54,0.029280120506882668,0.02840709686279297
55,0.02851361595094204,0.027455857023596764
56,0.027568548917770386,0.026290956884622574
57,0.026409829035401344,0.024869129061698914
58,0.024993348866701126,0.023137148469686508
59,0.023264670744538307,0.021043727174401283
60,0.021171171218156815,0.01857856474816799
61,0.018701577559113503,0.015838470309972763
62,0.01595262624323368,0.013101564720273018
63,0.013203601352870464,0.010852966457605362
64,0.010941553860902786,0.00962753314524889
65,0.00970154907554388,0.009692328050732613
66,0.009747903794050217,0.010755129158496857
67,0.010790231637656689,0.011765822768211365
68,0.011787188239395618,0.01172454934567213
69,0.011743666604161263,0.010597988963127136
70,0.010623275302350521,0.00903997477144003
71,0.009074317291378975,0.007715926505625248
72,0.007758161518722773,0.006956201512366533
73,0.007003593258559704,0.006763783283531666
74,0.006813844200223684,0.0069526685401797295
75,0.007003664504736662,0.00727867754176259
76,0.007329247891902924,0.007537858095020056
77,0.007586654741317034,0.00762253487482667
