Epoch,Train_Loss,Validation_Loss
1,0.17921693623065948,0.07484501600265503
2,0.07478255778551102,0.02940361760556698
3,0.02939360961318016,0.030418269336223602
4,0.030446510761976242,0.04950050637125969
5,0.049548160284757614,0.05923427268862724
6,0.05928526073694229,0.053190186619758606
7,0.0532352514564991,0.038039691746234894
8,0.038074642419815063,0.022260820493102074
9,0.022284381091594696,0.01159857027232647
10,0.0116112120449543,0.008015579544007778
11,0.008018935099244118,0.010143539868295193
12,0.010140031576156616,0.014682936482131481
13,0.01467535737901926,0.01826484687626362
14,0.01825588569045067,0.018913155421614647
15,0.018904974684119225,0.01645943708717823
16,0.016453426331281662,0.012082877568900585
17,0.012079627253115177,0.00751066580414772
18,0.007510066032409668,0.004265503957867622
19,0.004266950301826,0.003141566179692745
20,0.0031442062463611364,0.003999275621026754
21,0.004002255387604237,0.00592784583568573
22,0.005930513609200716,0.007722910959273577
23,0.007724919356405735,0.008459582924842834
24,0.008460881188511848,0.007861807011067867
25,0.007862533442676067,0.006304754875600338
26,0.006305113434791565,0.004521568771451712
27,0.004521726164966822,0.0032156012021005154
28,0.003215644508600235,0.0027640790212899446
29,0.0027640219777822495,0.003114585764706135
30,0.003114404622465372,0.0038817806635051966
31,0.003881449345499277,0.004572038538753986
32,0.004571550991386175,0.0048186760395765305
33,0.004818042740225792,0.004521248396486044
34,0.004520484711974859,0.0038435382302850485
35,0.0038426490500569344,0.00309671345166862
36,0.0030956915579736233,0.0025776787661015987
37,0.0025765085592865944,0.00243792193941772
38,0.0024365985300391912,0.002635071286931634
39,0.002633614232763648,0.0029796683229506016
40,0.0029781253542751074,0.003245964413508773
41,0.0032444035168737173,0.0032861640211194754
42,0.0032846529502421618,0.0030902030412107706
43,0.0030887864995747805,0.002767822239547968
44,0.0027665095403790474,0.002473802538588643
45,0.0024725678376853466,0.00232350523583591
46,0.0023223005700856447,0.0023427775595337152
47,0.002341555431485176,0.0024710840079933405
48,0.002469815779477358,0.0026066782884299755
49,0.0026053644251078367,0.002663958352059126
50,0.0026626288890838623,0.0026128028985112906
51,0.002611507661640644,0.0024840030819177628
52,0.002482796087861061,0.0023438087664544582
53,0.002342736115679145,0.0022547473199665546
54,0.002253836253657937,0.0022441043984144926
55,0.0022433598060160875,0.002295104553923011
56,0.002294510370120406,0.00236248760484159
57,0.002362013328820467,0.0024009274784475565
58,0.0024005353916436434,0.0023891101591289043
59,0.0023887604475021362,0.002337030600756407
60,0.002336686011403799,0.0022752287331968546
61,0.0022748594637960196,0.0022346938494592905
62,0.0022342789452522993,0.0022297941613942385
63,0.0022293231450021267,0.002253043232485652
64,0.002252516569569707,0.0022827868815511465
65,0.0022822143509984016,0.002297572325915098
66,0.0022969713900238276,0.0022881007753312588
67,0.0022874914575368166,0.002260410925373435
68,0.00225981161929667,0.0022299408446997404
69,0.0022293643560260534,0.0022112764418125153
70,0.002210726961493492,0.0022100016940385103
71,0.0022094743326306343,0.002220924710854888
72,0.002220405964180827,0.0022328218910843134
73,0.0022322945296764374,0.0022360540460795164
74,0.0022354989778250456,0.002228087978437543
75,0.002227490535005927,0.002213844330981374
76,0.002213195199146867,0.002201430732384324
77,0.0022007280495017767,0.0021966365166008472
78,0.00219588540494442,0.002199762500822544
79,0.0021989732049405575,0.0022063206415623426
80,0.002205506432801485,0.0022105497773736715
81,0.0022097236942499876,0.002209166530519724
82,0.002208341145887971,0.002202997449785471
83,0.002202182775363326,0.00219576433300972
84,0.002194967120885849,0.002191225765272975
85,0.0021904506720602512,0.002190765691921115
86,0.002190014347434044,0.002192909363657236
87,0.002192180836573243,0.002194762695580721
88,0.0021940532606095076,0.002194129629060626
89,0.002193433465436101,0.0021908381022512913
90,0.002190148690715432,0.002186527941375971
