Epoch,Train_Loss,Validation_Loss
1,0.2544228434562683,0.2281060665845871
2,0.22828178107738495,0.20367157459259033
3,0.20382103323936462,0.18091726303100586
4,0.18104226887226105,0.15984541177749634
5,0.15994776785373688,0.14044947922229767
6,0.14053089916706085,0.12272030115127563
7,0.1227826401591301,0.10664713382720947
8,0.10669220983982086,0.09221624583005905
9,0.0922459214925766,0.07940968871116638
10,0.07942578196525574,0.06820309162139893
11,0.06820735335350037,0.058562878519296646
12,0.05855703353881836,0.050443150103092194
13,0.05042877793312073,0.043782271444797516
14,0.04376085102558136,0.03849966824054718
15,0.038472529500722885,0.034493111073970795
16,0.034461427479982376,0.031637195497751236
17,0.03160196170210838,0.02978363260626793
18,0.029745666310191154,0.02876412309706211
19,0.028724046424031258,0.028396064415574074
20,0.0283543411642313,0.028491124510765076
21,0.028448043391108513,0.028865739703178406
22,0.02882147580385208,0.029352277517318726
23,0.02930690161883831,0.029808880761265755
24,0.02976241521537304,0.030126402154564857
25,0.030078837648034096,0.030231429263949394
26,0.03018278256058693,0.030085470527410507
27,0.030035793781280518,0.029680874198675156
28,0.029630308970808983,0.029034752398729324
29,0.028983505442738533,0.028181906789541245
30,0.02813028357923031,0.027167953550815582
31,0.027116350829601288,0.02604324370622635
32,0.025992117822170258,0.024857936426997185
33,0.024807801470160484,0.02365844137966633
34,0.023609837517142296,0.02248498424887657
35,0.022438455373048782,0.02137022279202938
36,0.021326294168829918,0.020338643342256546
37,0.020297784358263016,0.01940656639635563
38,0.01936919428408146,0.01858258619904518
39,0.018549038097262383,0.017868349328637123
40,0.017838871106505394,0.0172595102339983
41,0.017234254628419876,0.01674683950841427
42,0.01672586053609848,0.016317395493388176
43,0.016300642862915993,0.015955710783600807
44,0.015943048521876335,0.015644997358322144
45,0.01563619263470173,0.015368273481726646
46,0.015363022685050964,0.015109439380466938
47,0.015107371844351292,0.014854221604764462
48,0.014854916371405125,0.014590935781598091
49,0.0145939402282238,0.01431102305650711
50,0.014315872453153133,0.014009330421686172
51,0.014015560038387775,0.013684092089533806
52,0.013691255822777748,0.013336630538105965
53,0.013344314880669117,0.012970851734280586
54,0.012978685088455677,0.012592523358762264
55,0.012600190937519073,0.012208513915538788
56,0.012215759605169296,0.011825989931821823
57,0.011832618154585361,0.011451673693954945
58,0.011457552202045918,0.011091256514191628
59,0.011096312664449215,0.010748951695859432
60,0.01075317058712244,0.010427276603877544
61,0.01043068990111351,0.010127008892595768
62,0.010129690170288086,0.009847349487245083
63,0.009849406778812408,0.009586220607161522
64,0.009587787091732025,0.00934066902846098
65,0.009341889061033726,0.009107299149036407
66,0.009108328260481358,0.008882694877684116
67,0.008883684873580933,0.008663778193295002
68,0.00866487342864275,0.008448065258562565
69,0.008449398912489414,0.008233816362917423
70,0.008235502056777477,0.008020075038075447
71,0.008022207766771317,0.007806620094925165
72,0.007809275761246681,0.00759384548291564
73,0.007597074843943119,0.0073825945146381855
74,0.007386429701000452,0.007173991296440363
75,0.007178442552685738,0.006969259586185217
76,0.006974323187023401,0.00676958030089736
77,0.006775235291570425,0.0065759713761508465
78,0.006582185626029968,0.006389199756085873
79,0.006395930889993906,0.006209737155586481
80,0.006216939073055983,0.006037749350070953
81,0.006045369431376457,0.005873104091733694
82,0.005881090648472309,0.005715427454560995
83,0.005723729729652405,0.005564155988395214
84,0.005572725553065538,0.005418621469289064
85,0.00542741222307086,0.005278122611343861
86,0.005287094973027706,0.00514201121404767
87,0.005151130259037018,0.005009746644645929
88,0.005018982104957104,0.004880956374108791
89,0.004890283569693565,0.004755442496389151
90,0.004764841869473457,0.0046331859193742275
91,0.0046426416374742985,0.004514316096901894
92,0.004523816984146833,0.004399062134325504
93,0.004408601205796003,0.004287702031433582
94,0.004297272767871618,0.004180495627224445
95,0.004190096165984869,0.004077646415680647
96,0.004087275825440884,0.003979258704930544
97,0.003988916520029306,0.0038853310979902744
98,0.0038950187154114246,0.003795755561441183
99,0.003805474378168583,0.0037103418726474047
100,0.0037200937513262033,0.0036288464907556772
101,0.0036386328283697367,0.003551009576767683
102,0.003560831770300865,0.0034765838645398617
103,0.0034864433109760284,0.0034053619019687176
104,0.0034152597654610872,0.003337186761200428
105,0.003347122808918357,0.0032719536684453487
106,0.0032819281332194805,0.003209606511518359
107,0.0032196182291954756,0.0031501182820647955
108,0.0031601658556610346,0.003093481995165348
109,0.0031035628635436296,0.003039689501747489
110,0.0030498001724481583,0.002988724038004875
111,0.0029988600872457027,0.002940543694421649
112,0.002950700232759118,0.0028950858395546675
113,0.0029052577447146177,0.0028522624634206295
114,0.0028624434489756823,0.0028119643684476614
115,0.002822148846462369,0.002774068620055914
116,0.002784250071272254,0.0027384436689317226
117,0.0027486176695674658,0.0027049591299146414
118,0.002715120790526271,0.0026734911371022463
119,0.0026836369652301073,0.0026439279317855835
120,0.0026540549006313086,0.002616169163957238
121,0.0026262756437063217,0.002590133575722575
122,0.0026002179365605116,0.0025657471269369125
123,0.0025758100673556328,0.00254294672049582
124,0.0025529880076646805,0.0025216720532625914
125,0.002531692385673523,0.0025018637534230947
126,0.002511863363906741,0.0024834568612277508
127,0.0024934369139373302,0.0024663812946528196
128,0.002476341789588332,0.0024505634792149067
129,0.002460503950715065,0.002435923321172595
130,0.002445843070745468,0.0024223821237683296
131,0.0024322797544300556,0.0024098618887364864
132,0.0024197357706725597,0.0023982899729162455
