Epoch,Train_Loss,Validation_Loss
1,0.3213748633861542,0.29475274682044983
2,0.2949793040752411,0.26957371830940247
3,0.26979267597198486,0.2454977035522461
4,0.24570898711681366,0.22246955335140228
5,0.22267299890518188,0.2004457265138626
6,0.2006411850452423,0.17939795553684235
7,0.1795850396156311,0.1593204140663147
8,0.1594986617565155,0.14023266732692719
9,0.14040152728557587,0.12218285351991653
10,0.12234170734882355,0.10525111854076385
11,0.10539926588535309,0.08955208957195282
12,0.08968883007764816,0.07523489743471146
13,0.07535943388938904,0.062478646636009216
14,0.06259021162986755,0.05148110166192055
15,0.05157890170812607,0.04243816062808037
16,0.042521510273218155,0.035513460636138916
17,0.03558185324072838,0.030798593536019325
18,0.03085179626941681,0.028266869485378265
19,0.028305063024163246,0.027729058638215065
20,0.027752963826060295,0.028807800263166428
21,0.02881879173219204,0.03095391020178795
22,0.030953992158174515,0.03351994603872299
23,0.03351163864135742,0.03587687388062477
24,0.03586297854781151,0.03753095120191574
25,0.037514232099056244,0.03819930925965309
26,0.03818226233124733,0.03782583028078079
27,0.03781052678823471,0.03654373064637184
28,0.036531753838062286,0.034607309848070145
29,0.03459973633289337,0.03231862559914589
30,0.03231607750058174,0.029966874048113823
31,0.029969597235322,0.02778799459338188
32,0.027795908972620964,0.025944316759705544
33,0.02595711499452591,0.024520857259631157
34,0.02453806810081005,0.0235332902520895
35,0.0235543604940176,0.022942855954170227
36,0.022967182099819183,0.022674068808555603
37,0.022701052948832512,0.02263220213353634
38,0.022661270573735237,0.022718477994203568
39,0.022749103605747223,0.022841917350888252
40,0.02287362329661846,0.0229274183511734
41,0.02295977622270584,0.02292024716734886
42,0.022952888160943985,0.02278743125498295
43,0.02282002381980419,0.02251664735376835
44,0.02254890650510788,0.02211342379450798
45,0.0221451036632061,0.02159719169139862
46,0.02162807807326317,0.020996838808059692
47,0.021026745438575745,0.02034609019756317
48,0.02037486620247364,0.019679147750139236
49,0.019706666469573975,0.01902683451771736
50,0.019053002819418907,0.018413523212075233
51,0.018438270315527916,0.017855072394013405
52,0.01787835918366909,0.017357928678393364
53,0.017379743978381157,0.0169194545596838
54,0.01693982630968094,0.016529390588402748
55,0.01654837466776371,0.016172146424651146
56,0.016189832240343094,0.01582959108054638
57,0.01584610715508461,0.015483885072171688
58,0.01549938227981329,0.015119953081011772
59,0.01513461209833622,0.014727293513715267
60,0.014741306193172932,0.014300952665507793
61,0.014314520172774792,0.013841628096997738
62,0.013854947872459888,0.013354994356632233
63,0.013368253596127033,0.012850377708673477
64,0.012863735668361187,0.012339046224951744
65,0.012352635152637959,0.011832372285425663
66,0.011846289969980717,0.011340166442096233
67,0.011354474350810051,0.010869407095015049
68,0.010884127579629421,0.010423578321933746
69,0.010438702069222927,0.01000265683978796
70,0.010018140077590942,0.009603702463209629
71,0.009619479067623615,0.00922193843871355
72,0.009237920865416527,0.008852033875882626
73,0.008868126198649406,0.008489377796649933
74,0.008505478501319885,0.0081310560926795
75,0.00814706552773714,0.007776433136314154
76,0.0077922591008245945,0.007427177857607603
77,0.007442744914442301,0.007086859084665775
78,0.007102103438228369,0.006760151591151953
79,0.006775032263249159,0.006451898720115423
80,0.006466391962021589,0.006166200153529644
81,0.006180300377309322,0.005905713886022568
82,0.005919429007917643,0.005671301856637001
83,0.005684651434421539,0.005462045781314373
84,0.005475054495036602,0.00527561130002141
85,0.005288306623697281,0.005108852405101061
86,0.005121257621794939,0.004958487581461668
87,0.004970621317625046,0.004821700509637594
88,0.004833575338125229,0.00469652796164155
89,0.004708149470388889,0.004581949673593044
90,0.004593317862600088,0.0044777048751711845
91,0.004488817416131496,0.0043839095160365105
92,0.00439476128667593,0.004300607834011316
93,0.004311199299991131,0.004227413330227137
94,0.0042377435602247715,0.004163318779319525
95,0.00417339289560914,0.004106742329895496
96,0.004116569180041552,0.004055756609886885
97,0.004065344575792551,0.0040084123611450195
98,0.004017771687358618,0.00396306486800313
99,0.003972205799072981,0.003918591421097517
100,0.00392752094194293,0.003874467220157385
101,0.003883188124746084,0.0038306741043925285
102,0.003839189652353525,0.0037875135894864798
103,0.0037958251778036356,0.0037453609984368086
104,0.0037534700240939856,0.0037044514901936054
105,0.0037123621441423893,0.0036647527012974024
106,0.003672470571473241,0.003625948680564761
107,0.0036334830801934004,0.003587536746636033
108,0.003594901878386736,0.003548982786014676
109,0.0035561961121857166,0.003509885398671031
110,0.0035169662442058325,0.003470080439001322
111,0.0034770481288433075,0.003429659642279148
112,0.0034365346655249596,0.003388904267922044
113,0.003395704086869955,0.003348167287185788
114,0.003354906104505062,0.003307750215753913
115,0.0033144387416541576,0.003267825348302722
116,0.0032744701020419598,0.0032284248154610395
117,0.003235028125345707,0.0031894808635115623
118,0.003196042263880372,0.0031509059481322765
119,0.003157422412186861,0.0031126600224524736
120,0.00311912689357996,0.003074795939028263
121,0.003081208560615778,0.00303745293058455
122,0.003043808275833726,0.0030008202884346247
123,0.0030071150977164507,0.002965079853311181
124,0.002971314126625657,0.002930361544713378
125,0.002936536679044366,0.0028967151883989573
126,0.0029028335120528936,0.002864114474505186
127,0.002870179945603013,0.002832485130056739
128,0.002838501241058111,0.0028017431031912565
129,0.002807712648063898,0.0027718241326510906
130,0.0027777492068707943,0.0027427012100815773
131,0.0027485815808176994,0.0027143789920955896
132,0.0027202132623642683,0.002686877502128482
133,0.0026926619466394186,0.0026602051220834255
134,0.00266593461856246,0.0026343457866460085
135,0.0026400145143270493,0.0026092540938407183
136,0.0026148557662963867,0.0025848669465631247
137,0.002590394113212824,0.002561122877523303
138,0.0025665697176009417,0.0025379795115441084
139,0.0025433392729610205,0.002515422645956278
140,0.0025206899736076593,0.002493465319275856
141,0.00249863532371819,0.0024721354711800814
142,0.0024772039614617825,0.0024514615070074797
143,0.0024564252234995365,0.0024314613547176123
144,0.002436318201944232,0.002412141300737858
145,0.002416889648884535,0.002393498318269849
146,0.002398138167336583,0.002375528682023287
147,0.0023800607305020094,0.0023582365829497576
148,0.0023626622278243303,0.0023416324984282255
149,0.0023459538351744413,0.0023257324937731028
150,0.002329952083528042,0.002310550305992365
151,0.0023146704770624638,0.0022960901260375977
152,0.0023001127410680056,0.0022823442704975605
153,0.0022862718906253576,0.0022692971397191286
154,0.0022731302306056023,0.0022569256834685802
155,0.0022606656420975924,0.002245208015665412
156,0.0022488555405288935,0.002234125044196844
157,0.0022376812994480133,0.0022236602380871773
158,0.0022271261550486088,0.002213797066360712
159,0.0022171749733388424,0.002204515738412738
160,0.0022078086622059345,0.0021957920398563147
161,0.002199003240093589,0.0021875989623367786
162,0.0021907323971390724,0.0021799069363623857
163,0.0021829670295119286,0.002172688953578472
164,0.0021756801288574934,0.0021659214980900288
165,0.0021688477136194706,0.0021595838479697704
166,0.002162448363378644,0.0021536564454436302
167,0.002156462287530303,0.0021481183357536793
168,0.002150867832824588,0.002142948331311345
