Epoch,Train_Loss,Validation_Loss
1,0.26187101006507874,0.23612076044082642
2,0.22258411347866058,0.19721601903438568
3,0.18616805970668793,0.15977711975574493
4,0.1512584239244461,0.1234552413225174
5,0.11750967055559158,0.08914466202259064
6,0.08572008460760117,0.05916021764278412
7,0.05800110474228859,0.03737989068031311
8,0.03786146268248558,0.028583040460944176
9,0.02950386330485344,0.034838300198316574
10,0.03445253148674965,0.04904237762093544
11,0.045961275696754456,0.05854044109582901
12,0.052668970078229904,0.058492716401815414
13,0.05053708329796791,0.05204611271619797
14,0.04281017184257507,0.04411960020661354
15,0.03427809104323387,0.03803945705294609
16,0.028120623901486397,0.034846093505620956
17,0.02526298351585865,0.0338740348815918
18,0.024969350546598434,0.033778127282857895
19,0.02584828808903694,0.033420853316783905
20,0.026702845469117165,0.032278306782245636
21,0.026911849156022072,0.030389245599508286
22,0.026370644569396973,0.028077449649572372
23,0.025217648595571518,0.0256645530462265
24,0.023567959666252136,0.023329537361860275
25,0.02141285501420498,0.021182768046855927
26,0.018737148493528366,0.019449681043624878
27,0.015727439895272255,0.018550287932157516
28,0.012860557995736599,0.018932990729808807
29,0.010755496099591255,0.02066340483725071
30,0.00980455707758665,0.022986451163887978
31,0.009763667359948158,0.02447071112692356
32,0.00978129543364048,0.024097928777337074
33,0.009189472533762455,0.022186996415257454
34,0.008214512839913368,0.02001495286822319
35,0.007614352274686098,0.018588660284876823
36,0.007606063969433308,0.017987335100769997
37,0.007533497177064419,0.018139788880944252
38,0.007037284318357706,0.019306113943457603
39,0.006666410248726606,0.021056078374385834
40,0.00679539842531085,0.021896561607718468
41,0.006888599134981632,0.020933298394083977
42,0.0064629423432052135,0.018820809200406075
43,0.005818299949169159,0.016725389286875725
44,0.005376236513257027,0.01527932845056057
45,0.00508610624819994,0.014576143585145473
46,0.004714821930974722,0.014571859501302242
47,0.004291614517569542,0.015139725990593433
48,0.004028658848255873,0.015933284536004066
49,0.00401013670489192,0.01647004671394825
50,0.004111206158995628,0.01642393320798874
51,0.004169403575360775,0.015811840072274208
52,0.004140807315707207,0.014913532882928848
53,0.004077755380421877,0.014055491425096989
54,0.0040126983076334,0.013458804227411747
55,0.0039076064713299274,0.01322252582758665
56,0.003715276950970292,0.013366281986236572
57,0.0034595823381096125,0.013830656185746193
58,0.0032279398292303085,0.014439797960221767
59,0.0030848095193505287,0.01492542028427124
60,0.003012467175722122,0.015063043683767319
61,0.0029492327012121677,0.014822078868746758
62,0.0028694572392851114,0.014379824511706829
63,0.0027975933626294136,0.013987806625664234
64,0.0027494854293763638,0.013826812617480755
65,0.002700631972402334,0.013955307193100452
66,0.0026293566916137934,0.014318753033876419
67,0.0025564185343682766,0.014761526137590408
68,0.0025127616245299578,0.015072702430188656
69,0.0024909928906708956,0.015097963623702526
70,0.00245878379791975,0.014838485978543758
71,0.0024067468475550413,0.014437111094594002
72,0.0023555648513138294,0.014073648490011692
73,0.002322824439033866,0.013871047645807266
74,0.002306547714397311,0.013863833621144295
75,0.0023004617542028427,0.014006463810801506
76,0.0023054133635014296,0.014196859672665596
77,0.00231954175978899,0.014319299720227718
78,0.002330186776816845,0.01430211216211319
79,0.002325159963220358,0.014154532924294472
80,0.0023070427123457193,0.01395308319479227
81,0.0022888800594955683,0.013791162520647049
82,0.0022778313141316175,0.01373183075338602
83,0.002269463613629341,0.013787212781608105
84,0.0022575308103114367,0.01392036397010088
85,0.0022424969356507063,0.014061197638511658
86,0.0022281657438725233,0.014136946760118008
87,0.0022156210616230965,0.01411000918596983
88,0.0022046566009521484,0.013998930342495441
89,0.002197252819314599,0.013864551670849323
90,0.002194683998823166,0.013772797770798206
91,0.0021933685056865215,0.01376140583306551
92,0.002188214799389243,0.013825689442455769
93,0.00217903358861804,0.01392330415546894
94,0.002169904299080372,0.01399560458958149
95,0.0021632532589137554,0.013999522663652897
96,0.002158120507374406,0.01393226720392704
97,0.0021534692496061325,0.013830659911036491
98,0.002149608451873064,0.013746707700192928
99,0.002146362327039242,0.013718337751924992
100,0.0021427939645946026,0.013752061873674393
101,0.002139103366062045,0.013822645880281925
102,0.0021365764550864697,0.01388793159276247
103,0.002135265152901411,0.01391266006976366
104,0.0021335503552109003,0.013888487592339516
105,0.0021303624380379915,0.01383709441870451
106,0.0021263197995722294,0.013794654980301857
107,0.0021223374642431736,0.013789561577141285
108,0.002118525095283985,0.01382707990705967
109,0.0021148305386304855,0.01388778630644083
110,0.0021114929113537073,0.013939348980784416
111,0.0021083843894302845,0.013955540955066681
112,0.0021049194037914276,0.013931556604802608
113,0.0021009945776313543,0.013885382562875748
114,0.002097169868648052,0.013844914734363556
115,0.0020937202498316765,0.013830538839101791
116,0.0020902904216200113,0.013844314962625504
117,0.0020866135600954294,0.01387079432606697
118,0.0020828326232731342,0.013887889683246613
119,0.002079080557450652,0.01388123445212841
120,0.002075349446386099,0.013852936215698719
121,0.002071768045425415,0.01381915993988514
122,0.0020684811752289534,0.013798939064145088
123,0.002065327251330018,0.01380238588899374
124,0.0020620336290448904,0.01382544543594122
125,0.0020586049649864435,0.013853528536856174
126,0.002055209130048752,0.013871314004063606
127,0.0020518607925623655,0.013872510753571987
128,0.002048483584076166,0.013863187283277512
129,0.002045085420832038,0.013856670819222927
130,0.0020416839979588985,0.013864069245755672
131,0.002038236241787672,0.013886971399188042
132,0.0020347624085843563,0.013916767202317715
133,0.002031360287219286,0.013940609991550446
134,0.0020280356984585524,0.013949910178780556
135,0.0020246924832463264,0.01394558884203434
136,0.0020212915260344744,0.013936555944383144
137,0.00201786938123405,0.013932935893535614
138,0.00201443862169981,0.013939128257334232
139,0.0020109964534640312,0.013951449654996395
140,0.0020075661595910788,0.01396147720515728
141,0.00200415076687932,0.013962509110569954
142,0.002000717679038644,0.013954347930848598
143,0.0019972659647464752,0.013943132013082504
