Epoch,Train_Loss,Validation_Loss
1,0.21658580005168915,0.15117147564888
2,0.15143683552742004,0.09502801299095154
3,0.09523697942495346,0.04723876714706421
4,0.047364454716444016,0.030563557520508766
5,0.03055967018008232,0.05736743286252022
6,0.057248786091804504,0.05200653150677681
7,0.05190616473555565,0.03090902604162693
8,0.03087669052183628,0.021429479122161865
9,0.021460892632603645,0.02353142574429512
10,0.023603321984410286,0.02719237096607685
11,0.027282027527689934,0.02693677321076393
12,0.027028046548366547,0.022618507966399193
13,0.022700682282447815,0.015942906960844994
14,0.016007836908102036,0.00943971611559391
15,0.009479442611336708,0.006328602787107229
16,0.006335727870464325,0.0076508307829499245
17,0.007625226862728596,0.010351554490625858
18,0.010307091288268566,0.012345682829618454
19,0.012299904599785805,0.011840911582112312
20,0.01180240511894226,0.008743633516132832
21,0.00871433224529028,0.0059944684617221355
22,0.005976875778287649,0.004601461812853813
23,0.004598809406161308,0.004276280291378498
24,0.0042882016859948635,0.004945032298564911
25,0.0049667805433273315,0.005928432568907738
26,0.005953921936452389,0.006368377711623907
27,0.006392978131771088,0.006089534144848585
28,0.00611067796126008,0.005417544394731522
29,0.005434028338640928,0.004700672812759876
30,0.004711933434009552,0.004177725408226252
31,0.004183553159236908,0.003984254784882069
32,0.003984926268458366,0.004057492595165968
33,0.004054034128785133,0.004097819793969393
34,0.004091952461749315,0.0038399845361709595
35,0.0038335074204951525,0.0033844169229269028
36,0.00337843201123178,0.003069718135520816
37,0.0030644815415143967,0.0030530369840562344
38,0.0030485966708511114,0.0032121525146067142
39,0.003208982991054654,0.003357576671987772
40,0.003356369910761714,0.0033483009319752455
41,0.0033492178190499544,0.00314566632732749
42,0.0031480458565056324,0.002869239542633295
43,0.002872064244002104,0.0026977681554853916
44,0.0027002713177353144,0.002707208739593625
45,0.002709104912355542,0.0028334513772279024
46,0.002834825776517391,0.002945738146081567
47,0.0029468550346791744,0.002942194463685155
48,0.0029433625750243664,0.0028153115417808294
49,0.002816790249198675,0.002647742396220565
50,0.002649668836966157,0.002538793720304966
51,0.002541150664910674,0.0025288949254900217
