Epoch,Train_Loss,Validation_Loss
1,0.18763361871242523,0.0831398144364357
2,0.08323229849338531,0.0316099114716053
3,0.03162311390042305,0.03294797241687775
4,0.03287917375564575,0.05162513628602028
5,0.05152032524347305,0.044422656297683716
6,0.044335342943668365,0.02638685703277588
7,0.026339013129472733,0.01628383807837963
8,0.01627632975578308,0.018119091168045998
9,0.01814141869544983,0.024154573678970337
10,0.024192171171307564,0.025467313826084137
11,0.025508001446723938,0.020337210968136787
12,0.02037334442138672,0.012484559789299965
13,0.012512036599218845,0.006694932002574205
14,0.006711912807077169,0.005656843073666096
15,0.0056628878228366375,0.00819065235555172
16,0.008186468854546547,0.010562870651483536
17,0.010550882667303085,0.010220259428024292
18,0.010204956866800785,0.007523610722273588
19,0.007510506547987461,0.004658351186662912
20,0.004652045667171478,0.003588190535083413
21,0.003590803127735853,0.004546457901597023
22,0.004556815139949322,0.006072734482586384
23,0.006086892448365688,0.006595626473426819
24,0.006609066389501095,0.005748188588768244
25,0.0057579223066568375,0.004227342549711466
26,0.004232530482113361,0.003049756633117795
27,0.00305116456001997,0.0029032679740339518
28,0.002902330132201314,0.003691669087857008
29,0.003689708188176155,0.004551810212433338
30,0.004549638833850622,0.0046213166788220406
31,0.004619226790964603,0.0038770800456404686
32,0.003875106805935502,0.003024689620360732
33,0.003022940130904317,0.0026857138145715
34,0.002684574108570814,0.00288579985499382
35,0.0028859006706625223,0.0032231896184384823
36,0.003225110936909914,0.003317715600132942
37,0.003321569412946701,0.003071830840781331
38,0.0030769878067076206,0.0026605711318552494
39,0.002665781183168292,0.0023728159721940756
40,0.002376744756475091,0.00239266618154943
41,0.002394578419625759,0.002640636172145605
42,0.002640798222273588,0.0028485646471381187
43,0.002848071279004216,0.0028300131671130657
44,0.002830140059813857,0.002633372787386179
45,0.0026349020190536976,0.0024354178458452225
46,0.002438361756503582,0.002366845030337572
47,0.002370667178183794,0.0024339049123227596
48,0.00243798247538507,0.0025364442262798548
49,0.0025404018815606833,0.0025582052767276764
50,0.0025619424413889647,0.002471727319061756
51,0.002475225366652012,0.0023531701881438494
52,0.0023563019931316376,0.002294431207701564
53,0.002296929247677326,0.0023189429193735123
54,0.002320546191185713,0.0023770281113684177
55,0.0023777070455253124,0.0023987218737602234
56,0.0023988077882677317,0.002354224445298314
57,0.002354332013055682,0.002279178937897086
58,0.0022799463476985693,0.0022361292503774166
59,0.0022379166912287474,0.0022490965202450752
60,0.002251829719170928,0.002287086332216859
61,0.002290337113663554,0.002305627102032304
62,0.0023088804446160793,0.0022885643411427736
63,0.002291477983817458,0.0022544392850250006
64,0.0022569315042346716,0.002234433311969042
65,0.0022365848999470472,0.0022414459381252527
66,0.002243341878056526,0.0022580206859856844
67,0.002259682398289442,0.0022584593389183283
68,0.002259907778352499,0.002237787703052163
69,0.0022391402162611485,0.0022129507269710302
70,0.002214431297034025,0.002202143892645836
71,0.00220397487282753,0.0022079565096646547
72,0.0022102093789726496,0.002217203611508012
73,0.002219736808910966,0.002215839922428131
74,0.0022183714900165796,0.0022035851143300533
75,0.002205852884799242,0.0021916187833994627
76,0.002193518914282322,0.002188395941630006
77,0.00219001155346632,0.0021917885169386864
78,0.002193303080275655,0.0021933442912995815
79,0.0021949238143861294,0.002187731908634305
