Epoch,Train_Loss,Validation_Loss
1,0.25129270553588867,0.23096062242984772
2,0.2308129072189331,0.21166177093982697
3,0.21151868999004364,0.1932784765958786
4,0.19314023852348328,0.17558486759662628
5,0.17545169591903687,0.15843068063259125
6,0.15830284357070923,0.14174945652484894
7,0.14162729680538177,0.12554675340652466
8,0.125430628657341,0.10988549143075943
9,0.10977577418088913,0.09487949311733246
10,0.09477666765451431,0.08069634437561035
11,0.08060088753700256,0.06756381690502167
12,0.06747632473707199,0.055774934589862823
13,0.055696047842502594,0.045683853328228
14,0.04561423510313034,0.037681832909584045
15,0.03762213513255119,0.03214164823293686
16,0.03209243714809418,0.029317988082766533
17,0.029279621317982674,0.02919888310134411
18,0.02917133830487728,0.031338538974523544
19,0.031321197748184204,0.03478896990418434
20,0.03478043153882027,0.03830680623650551
21,0.03830494359135628,0.04080372676253319
22,0.04080599546432495,0.04170548543334007
23,0.04170931130647659,0.040998511016368866
24,0.04100162163376808,0.03905664011836052
25,0.03905720263719559,0.03642253950238228
26,0.03641921281814575,0.03363548219203949
27,0.03362737596035004,0.031125610694289207
28,0.03111226297914982,0.029166577383875847
29,0.029147882014513016,0.027872342616319656
30,0.027848467230796814,0.027222570031881332
31,0.027193903923034668,0.027102695778012276
32,0.02706977352499962,0.027347080409526825
33,0.027310527861118317,0.027777446433901787
34,0.0277379360049963,0.02823227271437645
35,0.028190484270453453,0.028585484251379967
36,0.028542090207338333,0.028754953294992447
37,0.02871059626340866,0.028702527284622192
38,0.028657805174589157,0.028428280726075172
39,0.02838374674320221,0.027961596846580505
40,0.027917755767703056,0.027351241558790207
41,0.027308546006679535,0.026655742898583412
42,0.026614580303430557,0.02593480981886387
43,0.0258954968303442,0.025242062285542488
44,0.025204850360751152,0.024619130417704582
45,0.024584170430898666,0.024091212078928947
46,0.024058563634753227,0.023664511740207672
47,0.023634130135178566,0.023326139897108078
48,0.0232978705316782,0.023047059774398804
49,0.02302064374089241,0.02278817445039749
50,0.022763267159461975,0.02250843122601509
51,0.022484639659523964,0.0221729539334774
52,0.02214984968304634,0.02175893262028694
53,0.021736109629273415,0.02125801146030426
54,0.02123509719967842,0.02067520283162594
55,0.02065189927816391,0.02002563513815403
56,0.020001724362373352,0.019330333918333054
57,0.019305679947137833,0.018612021580338478
58,0.018586566671729088,0.01789146661758423
59,0.01786520704627037,0.017184723168611526
60,0.01715770922601223,0.01650173030793667
61,0.016474047675728798,0.015846526250243187
62,0.0158182755112648,0.015218829736113548
63,0.015190142206847668,0.014616475440561771
64,0.014587507583200932,0.014037657529115677
65,0.014008584432303905,0.01348238717764616
66,0.013453409075737,0.012952974997460842
67,0.012924302369356155,0.012453700415790081
68,0.012425534427165985,0.011989669874310493
69,0.01196218840777874,0.011564823798835278
70,0.011538156308233738,0.011179680936038494
71,0.011153900064527988,0.010830075480043888
72,0.010805198922753334,0.010507664643228054
73,0.010483664460480213,0.010201574303209782
74,0.010178392753005028,0.00990027841180563
75,0.009877840988337994,0.009593459777534008
76,0.009571668691933155,0.009273761883378029
77,0.00925250630825758,0.0089377760887146
78,0.008916928432881832,0.008585991337895393
79,0.008565413765609264,0.008222360163927078
80,0.008201917633414268,0.007853874936699867
81,0.00783345103263855,0.007489792536944151
82,0.007469302974641323,0.007140241097658873
83,0.007119641173630953,0.006814580410718918
84,0.006793864071369171,0.006519951857626438
85,0.006499142851680517,0.006260186433792114
86,0.0062393308617174625,0.0060352361761033535
87,0.006014387123286724,0.005841422360390425
88,0.005820632912218571,0.005672613624483347
89,0.005651934538036585,0.00552197964861989
90,0.00550145423039794,0.005383699666708708
91,0.0053633637726306915,0.005254073534160852
92,0.005233951844274998,0.005131770856678486
93,0.0051118782721459866,0.005017224699258804
94,0.004997564479708672,0.004911475349217653
95,0.0048920405097305775,0.004814980551600456
96,0.004795758984982967,0.004726938903331757
97,0.004707917105406523,0.0046453410759568214
98,0.004626510199159384,0.004567638039588928
99,0.004548996686935425,0.004491576459258795
100,0.004473131615668535,0.004415830131620169
101,0.004397594835609198,0.004340081941336393
102,0.004322071559727192,0.004264606162905693
103,0.004246831871569157,0.004189582075923681
104,0.004172051791101694,0.004114584531635046
105,0.004097297787666321,0.004038532730191946
106,0.00402148487046361,0.003960104659199715
107,0.003943285904824734,0.003878327552229166
108,0.0038617285899817944,0.003793016541749239
109,0.0037766287568956614,0.0037048463709652424
110,0.0036886658053845167,0.0036150466185063124
111,0.0035990735050290823,0.0035249190405011177
112,0.0035091594327241182,0.003435437334701419
113,0.00341990333981812,0.0033471286296844482
114,0.003331836313009262,0.0032602602150291204
115,0.0032452319283038378,0.0031751571223139763
116,0.0031604154501110315,0.003092419821768999
