Epoch,Train_Loss,Validation_Loss
1,0.30022984743118286,0.2539902329444885
2,0.25440359115600586,0.21177276968955994
3,0.21212884783744812,0.17173705995082855
4,0.17203453183174133,0.13347770273685455
5,0.1337140053510666,0.09763376414775848
6,0.097805455327034,0.06635606288909912
7,0.06645935773849487,0.043619174510240555
8,0.0436510369181633,0.034692294895648956
9,0.03465269133448601,0.04238991066813469
10,0.042288023978471756,0.0581003874540329
11,0.05796190723776817,0.06650631129741669
12,0.0663609430193901,0.063395656645298
13,0.06326433271169662,0.0534839928150177
14,0.05337868258357048,0.04280353710055351
15,0.04272977262735367,0.035303160548210144
16,0.03526203706860542,0.032216526567935944
17,0.03220590949058533,0.03273732587695122
18,0.03275248780846596,0.035133279860019684
19,0.03516747057437897,0.037706159055233
20,0.03775155171751976,0.03931524232029915
21,0.039364043623209,0.039472684264183044
22,0.03951819986104965,0.03819868713617325
23,0.03823603317141533,0.03582262620329857
24,0.03584909439086914,0.03281919285655022
25,0.032834362238645554,0.029693003743886948
26,0.029698560014367104,0.026894671842455864
27,0.026894068345427513,0.02474840171635151
28,0.024746228009462357,0.02338220179080963
29,0.023383336141705513,0.022674893960356712
30,0.022683462128043175,0.02226126566529274
31,0.022279508411884308,0.02164340950548649
32,0.021670926362276077,0.020402586087584496
33,0.020436296239495277,0.018404485657811165
34,0.018439436331391335,0.015858961269259453
35,0.015889693051576614,0.013194589875638485
36,0.01321660727262497,0.010834384709596634
37,0.010845436714589596,0.009008984081447124
38,0.00900987721979618,0.007721529342234135
39,0.00771617004647851,0.006889448966830969
40,0.006883646361529827,0.00651305029168725
41,0.006511890795081854,0.00662202388048172
42,0.006626524031162262,0.007005624007433653
43,0.007010948844254017,0.007193777244538069
44,0.007192263379693031,0.006910406518727541
45,0.006898082792758942,0.006305992137640715
46,0.006285727024078369,0.005635768175125122
47,0.005613849963992834,0.0050059156492352486
48,0.004986075684428215,0.004502474796026945
49,0.004483397118747234,0.004264966119080782
50,0.004242657218128443,0.004310847260057926
51,0.004282573238015175,0.004456927999854088
52,0.004423351492732763,0.004507587756961584
53,0.004471991211175919,0.004424257203936577
54,0.004390164744108915,0.004275686107575893
55,0.004244911950081587,0.0041245585307478905
56,0.004096710588783026,0.004002362955361605
57,0.003975683823227882,0.0039305975660681725
58,0.0039033552166074514,0.0039109098725020885
59,0.0038824460934847593,0.0039027519524097443
60,0.003873715177178383,0.003842662088572979
61,0.003814518917351961,0.00369631452485919
62,0.0036705799866467714,0.0034841345623135567
63,0.0034617905039340258,0.003257176373153925
64,0.0032385126687586308,0.0030614689458161592
65,0.003046311903744936,0.0029282064642757177
66,0.0029163097497075796,0.0028773918747901917
67,0.002868701471015811,0.0029071893077343702
68,0.002901789266616106,0.0029812511056661606
69,0.002979056676849723,0.00304595660418272
70,0.0030464371666312218,0.003067040117457509
71,0.0030692091677337885,0.0030432052444666624
72,0.0030458681285381317,0.0029901377856731415
73,0.002992200432345271,0.0029261589515954256
74,0.002926830668002367,0.0028706167358905077
75,0.0028694665525108576,0.0028383817989379168
76,0.002835296094417572,0.0028287905734032393
77,0.0028239113744348288,0.0028266850858926773
78,0.0028203746769577265,0.0028176226187497377
