Epoch,Train_Loss,Validation_Loss
1,0.21073056757450104,0.16367177665233612
2,0.1637447029352188,0.12376122176647186
3,0.12382585555315018,0.08941144496202469
4,0.08946700394153595,0.06074342504143715
5,0.06078870967030525,0.039328090846538544
6,0.03936148062348366,0.027885476127266884
7,0.02790519967675209,0.028616568073630333
8,0.028621813282370567,0.03809056803584099
9,0.03808370232582092,0.04556196182966232
10,0.04554898664355278,0.04519612714648247
11,0.04518298804759979,0.03904859721660614
12,0.03903919458389282,0.031391825526952744
13,0.0313880555331707,0.02541368454694748
14,0.025415968149900436,0.022386515513062477
15,0.02239428646862507,0.0220032911747694
16,0.02201545611023903,0.023128584027290344
17,0.02314385026693344,0.02451174333691597
18,0.024528810754418373,0.025235557928681374
19,0.025253213942050934,0.024859635159373283
20,0.02487681247293949,0.02335512265563011
21,0.0233708955347538,0.020968439057469368
22,0.02098204754292965,0.01809437945485115
23,0.01810522750020027,0.01517349760979414
24,0.0151811633259058,0.01260247454047203
25,0.012606725096702576,0.010653005912899971
26,0.010653800331056118,0.009415303356945515
27,0.009412805549800396,0.008789652027189732
28,0.0087842782959342,0.008534150198101997
29,0.008526647463440895,0.008369779214262962
30,0.00836130604147911,0.00812422763556242
31,0.008116244338452816,0.007805032189935446
32,0.007798891048878431,0.007512138690799475
33,0.007508578710258007,0.0073059615679085255
34,0.00730494549497962,0.007153049577027559
35,0.007154134102165699,0.006948578637093306
36,0.006951249670237303,0.006614236626774073
37,0.0066177621483802795,0.006143264006823301
38,0.006146618165075779,0.005576095078140497
39,0.005578323267400265,0.004986057057976723
40,0.004986652638763189,0.0044478802010416985
41,0.004446776118129492,0.004016738850623369
42,0.004014063160866499,0.0037311790511012077
43,0.0037270723842084408,0.0036057662218809128
44,0.003600356401875615,0.0036195761058479548
45,0.0036130256485193968,0.003716793842613697
46,0.0037093237042427063,0.003819064237177372
47,0.0038109433371573687,0.0038512316532433033
48,0.003842752194032073,0.003773508360609412
49,0.0037649746518582106,0.003597661852836609
50,0.0035893695894628763,0.003375439206138253
51,0.0033676468301564455,0.0031684357672929764
