Epoch,Train_Loss,Validation_Loss
1,0.25560462474823,0.19745483994483948
2,0.19787046313285828,0.15026026964187622
3,0.150597482919693,0.11123962700366974
4,0.11150696128606796,0.07914167642593384
5,0.0793464258313179,0.053846683353185654
6,0.05399562418460846,0.03608645498752594
7,0.03618670254945755,0.026908352971076965
8,0.0269679743796587,0.026583800092339516
9,0.02661222405731678,0.03276294097304344
10,0.0327703095972538,0.03999064862728119
11,0.03998595476150513,0.04333445057272911
12,0.04332420602440834,0.041475240141153336
13,0.041463810950517654,0.035893119871616364
14,0.035883765667676926,0.02896595001220703
15,0.028961526229977608,0.022733107209205627
16,0.02273629419505596,0.018379738554358482
17,0.018392864614725113,0.016192253679037094
18,0.01621686853468418,0.01578483358025551
19,0.015821285545825958,0.016426842659711838
20,0.016473989933729172,0.0173350777477026
21,0.017390331253409386,0.017867401242256165
22,0.017927071079611778,0.017623670399188995
23,0.01768356002867222,0.01647747866809368
24,0.01653357408940792,0.014555361121892929
25,0.014604445546865463,0.012178365141153336
26,0.012218440882861614,0.009774688631296158
27,0.009805235080420971,0.007766802329570055
28,0.007788737770169973,0.006445614621043205
29,0.006460985168814659,0.005871470086276531
30,0.005882855039089918,0.005865917541086674
31,0.005875707138329744,0.0061232526786625385
32,0.006133072543889284,0.0063656289130449295
33,0.006376141682267189,0.006423066835850477
34,0.006434137932956219,0.006219177041202784
35,0.0062302411533892155,0.005746286828070879
36,0.005756723694503307,0.005083515774458647
37,0.005092917010188103,0.004403553903102875
38,0.0044118198566138744,0.0039030767511576414
39,0.003910294268280268,0.0036909934133291245
40,0.0036971974186599255,0.003730202792212367
41,0.0037352025974541903,0.0038831147830933332
42,0.003886587917804718,0.004010808654129505
43,0.004012602847069502,0.004035058431327343
44,0.004035480786114931,0.003937130328267813
45,0.003936999011784792,0.003735760459676385
46,0.003736203769221902,0.0034788285847753286
47,0.0034809738863259554,0.0032390591222792864
48,0.003243768122047186,0.0030907094478607178
49,0.0030984317418187857,0.003070949576795101
50,0.003081689588725567,0.0031560377683490515
51,0.0031693975906819105,0.0032755383290350437
52,0.0032908092252910137,0.0033548271749168634
53,0.0033711111173033714,0.0033528089988976717
54,0.0033691548742353916,0.0032718207221478224
55,0.003287350293248892,0.003143783425912261
56,0.0031578049529343843,0.003009960986673832
57,0.00302205141633749,0.002905142493546009
58,0.002915186807513237,0.002847259398549795
59,0.0028554266318678856,0.0028323018923401833
60,0.002838960848748684,0.0028377568814903498
61,0.0028433578554540873,0.0028356858529150486
62,0.002840657252818346,0.0028087703976780176
63,0.0028134577441960573,0.002758454531431198
64,0.002763111377134919,0.002700365846976638
65,0.0027051682118326426,0.0026525619905442
66,0.0026576255913823843,0.0026260630693286657
67,0.0026314465794712305,0.0026220064610242844
68,0.0026277066208422184,0.002633343916386366
