Epoch,Train_Loss,Validation_Loss
1,0.1374136209487915,0.11965005099773407
2,0.11968517303466797,0.10351461917161942
3,0.10354872792959213,0.08900225907564163
4,0.0890347883105278,0.07612920552492142
5,0.07615961879491806,0.06489783525466919
6,0.06492560356855392,0.05529690161347389
7,0.05532155558466911,0.04729859530925751
8,0.047319699078798294,0.04085420444607735
9,0.040871378034353256,0.03588860481977463
10,0.035901546478271484,0.03229423239827156
11,0.032302722334861755,0.029926136136054993
12,0.029930075630545616,0.02860008366405964
13,0.028599483892321587,0.028096038848161697
14,0.02809104137122631,0.0281691774725914
15,0.02816004864871502,0.028568556532263756
16,0.02855568937957287,0.0290602445602417
17,0.029044130817055702,0.029449304565787315
18,0.029430493712425232,0.029594944790005684
19,0.029574032872915268,0.029416125267744064
20,0.029393697157502174,0.028888145461678505
21,0.02886476181447506,0.02803276665508747
22,0.028008928522467613,0.026905197650194168
23,0.026881346479058266,0.025580603629350662
24,0.025557102635502815,0.024141864851117134
25,0.024119004607200623,0.02266966551542282
26,0.02264765277504921,0.02123512700200081
27,0.021214107051491737,0.01989506557583809
28,0.019875122234225273,0.018689509481191635
29,0.018670672550797462,0.017641205340623856
30,0.017623456194996834,0.01675664633512497
31,0.01673993654549122,0.01602829061448574
32,0.016012538224458694,0.015437549911439419
33,0.015422660857439041,0.014958233572542667
34,0.01494409330189228,0.014560092240571976
35,0.014546580612659454,0.014212175272405148
36,0.014199167490005493,0.013885796070098877
37,0.013873165473341942,0.013556835241615772
38,0.013544450514018536,0.013207318261265755
39,0.013195058330893517,0.01282618660479784
40,0.01281393226236105,0.012409277260303497
41,0.012396909296512604,0.011958625167608261
42,0.011946038343012333,0.011481263674795628
43,0.011468355543911457,0.010987667366862297
44,0.010974349454045296,0.01049010083079338
45,0.010476293042302132,0.010000976733863354
46,0.009986617602407932,0.009531479328870773
47,0.009516521356999874,0.009090480394661427
48,0.009074894711375237,0.008683883585035801
49,0.008667662739753723,0.008314378559589386
50,0.00829753465950489,0.007981603965163231
51,0.007964168675243855,0.0076826210133731365
52,0.007664645556360483,0.007412610109895468
53,0.007394166197627783,0.007165692280977964
54,0.007146864198148251,0.006935720331966877
55,0.006916605401784182,0.006716994568705559
56,0.006697698030620813,0.006504819728434086
57,0.006485450081527233,0.006295858416706324
58,0.006276525091379881,0.006088286638259888
59,0.006069093011319637,0.005881758872419596
60,0.00586280319839716,0.005677203182131052
61,0.005658569745719433,0.005476491060107946
62,0.005458253901451826,0.0052820309065282345
63,0.0052642482332885265,0.005096325650811195
64,0.005079041235148907,0.004921574145555496
65,0.004904814995825291,0.004759339615702629
66,0.004743119701743126,0.004610348027199507
67,0.004594666883349419,0.004474426154047251
68,0.004459272138774395,0.0043505835346877575
69,0.004335933364927769,0.004237208981066942
70,0.004223033785820007,0.004132360685616732
71,0.004118622746318579,0.004034059122204781
72,0.004020717926323414,0.003940558526664972
73,0.00392756937071681,0.003850544337183237
74,0.003837862517684698,0.0037632242310792208
75,0.003750803880393505,0.003678322769701481
76,0.003666120581328869,0.003595988266170025
77,0.0035839644260704517,0.0035166461020708084
