Epoch,Train_Loss,Validation_Loss
1,0.34030887484550476,0.3111875355243683
2,0.3114851713180542,0.2837044894695282
3,0.28398841619491577,0.2573305368423462
4,0.2576006054878235,0.2319491058588028
5,0.23220498859882355,0.20747248828411102
6,0.207713782787323,0.1838274896144867
7,0.1840536892414093,0.1609557867050171
8,0.1611662060022354,0.13884492218494415
9,0.13903866708278656,0.11757481843233109
10,0.11775080114603043,0.09736408293247223
11,0.09752098470926285,0.07860624045133591
12,0.07874255627393723,0.061888132244348526
13,0.06200220435857773,0.04797622188925743
14,0.048066381365060806,0.03774239867925644
15,0.0378071628510952,0.03197808191180229
16,0.03201651573181152,0.031031733378767967
17,0.0310440044850111,0.03429589048027992
18,0.03428393602371216,0.039917901158332825
19,0.03988584503531456,0.04539082199335098
20,0.04534453898668289,0.04877520352602005
21,0.04872116446495056,0.04936060681939125
22,0.04930484667420387,0.04748517647385597
23,0.04743276536464691,0.04404107481241226
24,0.043995898216962814,0.040037792176008224
25,0.04000255838036537,0.036320701241493225
26,0.0362970195710659,0.03343561664223671
27,0.03342414274811745,0.0316077321767807
28,0.03160831332206726,0.030796999111771584
29,0.030808867886662483,0.03079093061387539
30,0.03081287443637848,0.031300850212574005
31,0.0313313752412796,0.03203963860869408
32,0.03207709640264511,0.03277184069156647
33,0.03281456232070923,0.03333606570959091
34,0.03338241949677467,0.0336461067199707
35,0.0336945578455925,0.03367970511317253
36,0.03372885286808014,0.03346259891986847
37,0.03351118788123131,0.03305210545659065
38,0.03309904411435127,0.03252231702208519
39,0.032566677778959274,0.03195126727223396
40,0.03199228644371033,0.03141032159328461
41,0.03144742548465729,0.030955884605646133
42,0.030988676473498344,0.030623584985733032
43,0.030651861801743507,0.0304256659001112
44,0.030449412763118744,0.030351761728525162
45,0.030371155589818954,0.03037324920296669
46,0.030388636514544487,0.03045044280588627
47,0.03046233206987381,0.03054138273000717
48,0.030550407245755196,0.03061024658381939
49,0.0306171216070652,0.030633512884378433
50,0.03063899464905262,0.030602723360061646
51,0.030607566237449646,0.0305233933031559
52,0.03052830509841442,0.03041103482246399
53,0.03041665256023407,0.03028564527630806
54,0.030292486771941185,0.03016629070043564
55,0.030174758285284042,0.030067069455981255
56,0.03007742576301098,0.029995061457157135
57,0.03000744991004467,0.029950298368930817
58,0.02996472641825676,0.029927216470241547
59,0.029943592846393585,0.02991699054837227
60,0.02993512526154518,0.029909968376159668
61,0.029929615557193756,0.029897762462496758
62,0.029918616637587547,0.02987462468445301
63,0.029896356165409088,0.02983803302049637
64,0.029860304668545723,0.029788553714752197
65,0.029811030253767967,0.02972908690571785
66,0.02975146658718586,0.029663844034075737
67,0.029685847461223602,0.029597101733088493
68,0.029618507251143456,0.02953219972550869
69,0.02955283410847187,0.029470769688487053
70,0.029490508139133453,0.029412398114800453
71,0.029431192204356194,0.02935476042330265
72,0.029372600838541985,0.029294081032276154
73,0.029311031103134155,0.029225876554846764
74,0.029242025688290596,0.029145678505301476
75,0.02916116453707218,0.029049649834632874
76,0.029064636677503586,0.028934871777892113
77,0.028949541971087456,0.02879931777715683
78,0.02881385199725628,0.028641419485211372
79,0.028655992820858955,0.028459494933485985
80,0.028474265709519386,0.028251031413674355
81,0.028266143053770065,0.02801206149160862
82,0.028027616441249847,0.027736682444810867
83,0.02775276079773903,0.027416827157139778
84,0.027433475479483604,0.027042265981435776
85,0.027059493586421013,0.02660091035068035
86,0.026618696749210358,0.02607935108244419
87,0.026097625494003296,0.02546367235481739
88,0.02548232674598694,0.02474045753479004
89,0.02475932240486145,0.023897645995020866
90,0.023916471749544144,0.022924695163965225
91,0.022943153977394104,0.02181173302233219
92,0.02182941511273384,0.020550232380628586
93,0.020566701889038086,0.01914226822555065
94,0.01915714330971241,0.017623836174607277
95,0.01763688214123249,0.016093503683805466
96,0.016104668378829956,0.014715051278471947
97,0.014724433422088623,0.01365739107131958
98,0.013665123842656612,0.012992088682949543
99,0.01299811340868473,0.012678558938205242
100,0.012682543136179447,0.012599515728652477
101,0.012601390480995178,0.012492573820054531
102,0.012493405491113663,0.012059831991791725
103,0.012061713263392448,0.011230412870645523
104,0.011235132813453674,0.010126416571438313
105,0.0101345619186759,0.00893942080438137
106,0.008950646035373211,0.007900385186076164
107,0.007914047688245773,0.007198355160653591
108,0.007213789038360119,0.006878127343952656
109,0.00689468439668417,0.006834232714027166
110,0.006851356942206621,0.006904812064021826
111,0.006922142114490271,0.006950181443244219
112,0.0069675506092607975,0.006882073823362589
113,0.006899398751556873,0.006679932586848736
114,0.00669711222872138,0.006396451033651829
115,0.00641334755346179,0.006127950735390186
116,0.006144501268863678,0.005946488585323095
117,0.005962820257991552,0.005855409428477287
118,0.005871781148016453,0.005815348122268915
119,0.005831905175000429,0.00577701348811388
120,0.00579359894618392,0.005692439619451761
121,0.005708666983991861,0.005546939559280872
122,0.0055623953230679035,0.005366455297917128
123,0.005380830727517605,0.005181233398616314
124,0.005194358993321657,0.005007405765354633
125,0.0050192358903586864,0.004850668832659721
126,0.004861232824623585,0.004701703321188688
127,0.0047110868617892265,0.004540978465229273
128,0.004549317993223667,0.004358185920864344
