Epoch,Train_Loss,Validation_Loss
1,0.20815517008304596,0.18569080531597137
2,0.1857285052537918,0.16478699445724487
3,0.16482596099376678,0.14528952538967133
4,0.14532965421676636,0.12712906301021576
5,0.12717030942440033,0.11026696860790253
6,0.11030921339988708,0.09471457451581955
7,0.09475776553153992,0.08052727580070496
8,0.08057135343551636,0.06779401004314423
9,0.06783889979124069,0.05662355199456215
10,0.056669194251298904,0.0471290722489357
11,0.04717541113495827,0.039411336183547974
12,0.03945831581950188,0.03353878855705261
13,0.03358635678887367,0.029522735625505447
14,0.02957083284854889,0.027287932112812996
15,0.02733648009598255,0.02664375863969326
16,0.026692669838666916,0.027267130091786385
17,0.027316300198435783,0.028713038191199303
18,0.028762342408299446,0.030466236174106598
19,0.030515514314174652,0.03203054890036583
20,0.03207963705062866,0.03302416577935219
21,0.033072881400585175,0.033238593488931656
22,0.03328675404191017,0.03264390677213669
23,0.0326913520693779,0.031353071331977844
24,0.03139965608716011,0.029568178579211235
25,0.029613783583045006,0.027526432648301125
26,0.027570949867367744,0.025455787777900696
27,0.02549915201961994,0.023544054478406906
28,0.023586204275488853,0.021921446546912193
29,0.021962357684969902,0.020654939115047455
30,0.02069460228085518,0.019752047955989838
31,0.01979047618806362,0.019171515479683876
32,0.019208749756217003,0.018838468939065933
33,0.01887456327676773,0.01866137608885765
34,0.018696408718824387,0.01854817382991314
35,0.018582230433821678,0.01841922290623188
36,0.018452392891049385,0.01821563020348549
37,0.018247997388243675,0.0179025586694479
38,0.017934195697307587,0.017468217760324478
39,0.017499176785349846,0.016919799149036407
40,0.016950106248259544,0.01627773605287075
41,0.016307391226291656,0.015569686889648438
42,0.015598662197589874,0.014825278893113136
43,0.014853515662252903,0.014072317630052567
44,0.014099741354584694,0.013334747403860092
45,0.013361260294914246,0.012631962075829506
46,0.012657463550567627,0.011978784576058388
47,0.012003165669739246,0.011385329067707062
48,0.011408498510718346,0.010856340639293194
49,0.01087822113186121,0.010390116833150387
50,0.010410659946501255,0.009977787733078003
51,0.009996977634727955,0.009603837504982948
52,0.009621699340641499,0.00924860779196024
53,0.009265203028917313,0.008892638608813286
54,0.008908068761229515,0.0085216723382473
55,0.008536064997315407,0.008130492642521858
56,0.008143994957208633,0.007724006660282612
57,0.00773676997050643,0.007315157912671566
58,0.0073273321613669395,0.006920601706951857
59,0.006932318210601807,0.00655581196770072
60,0.006567182019352913,0.006231329869478941
61,0.006242438685148954,0.005951020400971174
62,0.005961927119642496,0.005712365731596947
63,0.005723102483898401,0.005508108995854855
64,0.005518685095012188,0.005328404251486063
65,0.005338808987289667,0.005162915214896202
66,0.0051731220446527,0.005002607591450214
67,0.005012576002627611,0.004841209389269352
68,0.0048508914187550545,0.00467619439586997
69,0.0046855369582772255,0.004509047605097294
70,0.004517997615039349,0.004344592802226543
71,0.004353101830929518,0.004189421888440847
72,0.0041974508203566074,0.0040498171001672745
73,0.0040573435835540295,0.003929831087589264
74,0.0039368500001728535,0.00383014720864594
75,0.0038366757798939943,0.0037480753380805254
