Epoch,Train_Loss,Validation_Loss
1,0.21625739336013794,0.1964128315448761
2,0.19663475453853607,0.17804080247879028
3,0.17824529111385345,0.1607648730278015
4,0.16095192730426788,0.14442022144794464
5,0.14458970725536346,0.12888197600841522
6,0.12903398275375366,0.11408620327711105
7,0.11422095447778702,0.10003659874200821
8,0.10015439987182617,0.08680987358093262
9,0.08691101521253586,0.07455738633871078
10,0.07464228570461273,0.06350700557231903
11,0.06357626616954803,0.053956039249897
12,0.054010629653930664,0.0462370403110981
13,0.04627857357263565,0.04064374044537544
14,0.040674783289432526,0.037309784442186356
15,0.03733411431312561,0.036050885915756226
16,0.036073677241802216,0.036277059465646744
17,0.03630463778972626,0.037153616547584534
18,0.037192586809396744,0.03796766698360443
19,0.03802364692091942,0.03836754709482193
20,0.03844427317380905,0.03833051770925522
21,0.03842948004603386,0.037997130304574966
22,0.03811758756637573,0.0375169962644577
23,0.037656329572200775,0.036973416805267334
24,0.03712766245007515,0.03638884052634239
25,0.036553364247083664,0.03576301783323288
26,0.035933129489421844,0.035100266337394714
27,0.035271670669317245,0.0344177670776844
28,0.034586772322654724,0.03374349698424339
29,0.033907100558280945,0.03311091661453247
30,0.03326680511236191,0.03255366533994675
31,0.032700154930353165,0.03210080415010452
32,0.03223678842186928,0.03177287429571152
33,0.03189777210354805,0.03157864138484001
34,0.03169233724474907,0.031512849032878876
35,0.03161567449569702,0.031555552035570145
36,0.03164822980761528,0.031673550605773926
37,0.0317571647465229,0.03182440996170044
38,0.03190036863088608,0.03196267411112785
39,0.03203262388706207,0.03204726427793503
40,0.03211301192641258,0.03204838186502457
41,0.032111816108226776,0.03195216879248619
42,0.032015152275562286,0.031761955469846725
43,0.03182625025510788,0.03149589151144028
44,0.03156305104494095,0.031181739643216133
45,0.03125305846333504,0.030850186944007874
46,0.030926646664738655,0.030528243631124496
47,0.030610496178269386,0.030234042555093765
48,0.030322382226586342,0.02997380867600441
49,0.03006819449365139,0.029741255566477776
50,0.029841335490345955,0.029519155621528625
51,0.029624296352267265,0.029282309114933014
52,0.029391668736934662,0.02900111675262451
53,0.02911367639899254,0.028644729405641556
54,0.02875937707722187,0.028183287009596825
55,0.0282988753169775,0.027588872238993645
56,0.027704281732439995,0.026835639029741287
57,0.02694983221590519,0.025899965316057205
58,0.026012033224105835,0.024762194603681564
59,0.024871397763490677,0.023411374539136887
60,0.023517144843935966,0.021853132173419
61,0.02195502072572708,0.020117655396461487
62,0.02021520398557186,0.01826338842511177
63,0.018355874344706535,0.016384640708565712
64,0.016470838338136673,0.01464157272130251
65,0.014719721861183643,0.013288966380059719
66,0.01335718110203743,0.01263420656323433
67,0.012691397219896317,0.01283891312777996
68,0.012886024080216885,0.013612179085612297
69,0.013652550056576729,0.01432101335376501
70,0.01435865182429552,0.0144643010571599
71,0.01450223196297884,0.013892225921154022
72,0.013932211324572563,0.012797319330275059
73,0.012840194627642632,0.011554161086678505
74,0.011600232683122158,0.010505817830562592
75,0.010555201210081577,0.009822871536016464
76,0.00987565703690052,0.009494771249592304
77,0.009551000781357288,0.009405906312167645
78,0.009465430863201618,0.00941473338752985
79,0.009477103129029274,0.009400103241205215
80,0.009464562870562077,0.009281972423195839
81,0.009347572922706604,0.009028519503772259
82,0.0090943006798625,0.008653759025037289
83,0.00871893297880888,0.008208352141082287
84,0.008272436447441578,0.007766478229314089
85,0.007829353213310242,0.0074090976268053055
86,0.007470967248082161,0.007201446685940027
87,0.0072626820765435696,0.0071642291732132435
88,0.007225159090012312,0.007251052185893059
89,0.007311818189918995,0.0073605370707809925
90,0.007421105168759823,0.007392111234366894
91,0.007452391088008881,0.007303751073777676
92,0.007363715209066868,0.0071264770813286304
93,0.007186197675764561,0.006935326382517815
94,0.006994915660470724,0.0068016634322702885
95,0.00686116935685277,0.0067560141906142235
96,0.006815358065068722,0.006782455835491419
97,0.006841448135674,0.006839664187282324
98,0.00689810561016202,0.006885819137096405
99,0.006943599786609411,0.006894013378769159
100,0.006951157934963703,0.006858991924673319
101,0.006915611680597067,0.006796031259000301
102,0.006852237042039633,0.006731351371854544
103,0.006787204183638096,0.006688758730888367
104,0.006744276266545057,0.006679520942270756
105,0.006734730210155249,0.006698021199554205
106,0.006752991583198309,0.006724500562995672
107,0.006779343355447054,0.006736849434673786
108,0.006791676394641399,0.00672420859336853
109,0.00677909841760993,0.00669105863198638
110,0.006746050901710987,0.00665183225646615
111,0.0067069437354803085,0.006621635518968105
112,0.006676888093352318,0.006607566960155964
113,0.0066630118526518345,0.0066064028069376945
114,0.006662106141448021,0.006609215866774321
115,0.0066652181558310986,0.00660715764388442
116,0.0066634309478104115,0.0065954625606536865
117,0.006651917938143015,0.006575403269380331
118,0.006631939671933651,0.006552767474204302
119,0.006609325762838125,0.006533936597406864
120,0.006590505130589008,0.006522683426737785
121,0.006579272449016571,0.006518540903925896
122,0.006575135514140129,0.006517261266708374
123,0.006573819555342197,0.00651393411681056
124,0.006570412311702967,0.0065060826018452644
