Epoch,Train_Loss,Validation_Loss
1,0.25540897250175476,0.12895332276821136
2,0.1292034238576889,0.05412774160504341
3,0.05426238477230072,0.02612190879881382
4,0.026170944795012474,0.03264738246798515
5,0.03264172375202179,0.0518881231546402
6,0.05185621604323387,0.06401380896568298
7,0.06397441029548645,0.06236312538385391
8,0.062324654310941696,0.05019770562648773
9,0.05016284063458443,0.03391380235552788
10,0.03388337418437004,0.019174369052052498
11,0.019149107858538628,0.009445232339203358
12,0.009426048956811428,0.005749767646193504
13,0.00573740666732192,0.007086575496941805
14,0.007081139832735062,0.01124742440879345
15,0.01124812476336956,0.01577562466263771
16,0.015780869871377945,0.01876598224043846
17,0.018773771822452545,0.01928728073835373
18,0.019295725971460342,0.017395606264472008
19,0.01740339584648609,0.01386597566306591
20,0.013872665353119373,0.009810696355998516
21,0.009816756471991539,0.006309377029538155
22,0.006315999198704958,0.004120586905628443
23,0.004129329230636358,0.003514469601213932
24,0.0035267879720777273,0.004251542501151562
25,0.004268353339284658,0.005713109392672777
26,0.005734487436711788,0.007146948017179966
27,0.007172072771936655,0.007940681651234627
28,0.007968042977154255,0.007814738899469376
29,0.007842528633773327,0.0068655493669211864
30,0.006892084144055843,0.005464817397296429
31,0.005488868337124586,0.00407998776063323
32,0.0041009425185620785,0.0030963923782110214
33,0.0031142395455390215,0.0027017504908144474
34,0.0027169326785951853,0.002858901396393776
35,0.0028721068520098925,0.0033586204517632723
36,0.003370576538145542,0.003920063376426697
37,0.0039313845336437225,0.0042967647314071655
38,0.004307877738028765,0.004352144431322813
39,0.004363282583653927,0.004085428547114134
40,0.004096681717783213,0.0036087078042328358
41,0.0036200834438204765,0.0030908568296581507
42,0.003102335147559643,0.0026911888271570206
43,0.0027027539908885956,0.0025054665748029947
44,0.0025171053130179644,0.0025406957138329744
45,0.0025523793883621693,0.002724678488448262
46,0.002736341208219528,0.002943663625046611
47,0.002955197123810649,0.003091068472713232
48,0.003102337010204792,0.003106806194409728
49,0.0031176810152828693,0.002992719877511263
50,0.0030031183268874884,0.0028013717383146286
51,0.0028112847357988358,0.0026069723535329103
