Epoch,Train_Loss,Validation_Loss
1,0.26093682646751404,0.22753450274467468
2,0.2280290573835373,0.19762837886810303
3,0.19807147979736328,0.16971749067306519
4,0.17010806500911713,0.14304055273532867
5,0.14337553083896637,0.1170261949300766
6,0.11730014532804489,0.09157991409301758
7,0.09178461879491806,0.06754803657531738
8,0.0676722452044487,0.04737304523587227
9,0.04740351811051369,0.03559783473610878
10,0.03552436828613281,0.03682764619588852
11,0.0366576686501503,0.04669751599431038
12,0.04647703096270561,0.05277819558978081
13,0.0525660365819931,0.05106345936655998
14,0.050896055996418,0.04496396332979202
15,0.04485485702753067,0.03888878971338272
16,0.03883626312017441,0.03519045189023018
17,0.03518393635749817,0.03398812189698219
18,0.03401336818933487,0.03431975096464157
19,0.0343625508248806,0.03518395870923996
20,0.03523213788866997,0.03595411404967308
21,0.03599809110164642,0.03636651486158371
22,0.03639918938279152,0.03638201579451561
23,0.03639848157763481,0.03606658801436424
24,0.03606385365128517,0.03551958128809929
25,0.03549638390541077,0.03483828902244568
26,0.03479499742388725,0.03410389646887779
27,0.034042421728372574,0.03337891027331352
28,0.03330253064632416,0.032709941267967224
29,0.032623082399368286,0.03213133662939072
30,0.03203919902443886,0.03166583925485611
31,0.031573910266160965,0.031319908797740936
32,0.031233416870236397,0.03107508271932602
33,0.030998436734080315,0.03088107332587242
34,0.030817419290542603,0.03065827302634716
35,0.030609214678406715,0.03031218610703945
36,0.030277810990810394,0.029753463342785835
37,0.029732590541243553,0.028911080211400986
38,0.028901679441332817,0.027730194851756096
39,0.02772987261414528,0.026157109066843987
40,0.026163483038544655,0.02412342093884945
41,0.02413417398929596,0.02154902182519436
42,0.021561525762081146,0.018393924459815025
43,0.018404541537165642,0.014810796827077866
44,0.014814957045018673,0.011441538110375404
45,0.011436566710472107,0.009622777812182903
46,0.009612469002604485,0.010554684326052666
47,0.010548624210059643,0.012957422994077206
48,0.012959489598870277,0.013782001100480556
49,0.013785303570330143,0.012110002338886261
50,0.012108661234378815,0.009436049498617649
51,0.00943070836365223,0.0075646061450243
52,0.007556572090834379,0.007192183751612902
53,0.007180200424045324,0.0078902468085289
54,0.00787253025919199,0.008857368491590023
55,0.008833647705614567,0.00950172170996666
56,0.009473271667957306,0.009564045816659927
57,0.009532769210636616,0.00904530193656683
58,0.009013095870614052,0.00814111065119505
59,0.008109898306429386,0.007194944657385349
60,0.007167157717049122,0.006599216256290674
61,0.0065779113210737705,0.006588938180357218
62,0.006576592102646828,0.007028819061815739
63,0.007025245577096939,0.007468164432793856
64,0.007469921838492155,0.0075104148127138615
65,0.007512886542826891,0.007131786085665226
66,0.007131566759198904,0.006636081263422966
67,0.0066314698196947575,0.006335673853754997
68,0.0063261836767196655,0.006314914207905531
69,0.006301050074398518,0.006457014009356499
70,0.006440060678869486,0.006595397833734751
71,0.006576920859515667,0.0066149234771728516
72,0.006596271879971027,0.006479865871369839
73,0.0064620161429047585,0.006232400890439749
74,0.006216141395270824,0.005972714629024267
75,0.005958855617791414,0.005806891713291407
76,0.0057961298152804375,0.005777517333626747
77,0.0057699535973370075,0.005830834619700909
78,0.005825706757605076,0.005853024777024984
79,0.00584914768114686,0.0057548340409994125
80,0.005751247983425856,0.005544984247535467
81,0.005541001446545124,0.005311358254402876
82,0.005306303035467863,0.005127356853336096
83,0.005120708607137203,0.004999600816518068
84,0.004991346038877964,0.004886488895863295
85,0.004877144005149603,0.004736136179417372
86,0.004726471845060587,0.004518205299973488
87,0.004509040154516697,0.004238216672092676
88,0.00423035304993391,0.0039244708605110645
89,0.0039185998030006886,0.003604878904297948
90,0.003601398319005966,0.00329568050801754
91,0.0032946565188467503,0.0030028976034373045
92,0.0030042927246540785,0.0027402746491134167
93,0.002744159661233425,0.002551511162891984
94,0.0025579214561730623,0.0024911542423069477
95,0.0024998511653393507,0.002569204429164529
