Epoch,Train_Loss,Validation_Loss
1,0.274431049823761,0.2492307871580124
2,0.2493983507156372,0.2259654700756073
3,0.2261079102754593,0.20439907908439636
4,0.20451784133911133,0.1844753473997116
5,0.18457192182540894,0.16613242030143738
6,0.1662084311246872,0.1493038535118103
7,0.14936098456382751,0.13391955196857452
8,0.13395956158638,0.11990667879581451
9,0.1199314072728157,0.10719074308872223
10,0.10720202326774597,0.09569733589887619
11,0.09569703042507172,0.085353784263134
12,0.08534373342990875,0.07608989626169205
13,0.07607194036245346,0.06783873587846756
14,0.06781464070081711,0.06053713709115982
15,0.060508646070957184,0.05412597209215164
16,0.05409473180770874,0.048549823462963104
17,0.04851739853620529,0.043756209313869476
18,0.043724045157432556,0.03969426453113556
19,0.0396636463701725,0.03631303831934929
20,0.03628510236740112,0.03355960175395012
21,0.03353528305888176,0.031377147883176804
22,0.031357184052467346,0.029703473672270775
23,0.029688386246562004,0.028470220044255257
24,0.028460288420319557,0.027603207156062126
25,0.027598503977060318,0.027024123817682266
26,0.027024509385228157,0.02665349282324314
27,0.02665865421295166,0.026414360851049423
28,0.02642384171485901,0.026236260309815407
29,0.026249505579471588,0.026058705523610115
30,0.0260750912129879,0.025833826512098312
31,0.025852706283330917,0.025527728721499443
32,0.02554846554994583,0.025120621547102928
33,0.0251426100730896,0.024605685845017433
34,0.02462838403880596,0.023987092077732086
35,0.024010034278035164,0.023277446627616882
36,0.023300249129533768,0.02249506488442421
37,0.022517435252666473,0.021661365404725075
38,0.0216831061989069,0.020798616111278534
39,0.020819608122110367,0.019928112626075745
40,0.019948314875364304,0.019068945199251175
41,0.019088387489318848,0.018237179145216942
42,0.0182559322565794,0.0174455177038908
43,0.017463697120547295,0.016703246161341667
44,0.016720984131097794,0.016016442328691483
45,0.016033878549933434,0.015388266183435917
46,0.015405543148517609,0.01481937151402235
47,0.014836611226201057,0.01430828869342804
48,0.014325589872896671,0.013851805590093136
49,0.01386924460530281,0.01344536803662777
50,0.013462984934449196,0.013083408586680889
51,0.013101221062242985,0.012759734876453876
52,0.012777728028595448,0.012467865832149982
53,0.01248599961400032,0.01220137719064951
54,0.012219596654176712,0.011954224668443203
55,0.0119724590331316,0.011721018701791763
56,0.011739193461835384,0.011497237719595432
57,0.011515279300510883,0.011279355734586716
58,0.01129719614982605,0.011064894497394562
59,0.011082476004958153,0.010852370411157608
60,0.010869652964174747,0.010641178116202354
61,0.010658138431608677,0.010431423783302307
62,0.010448059998452663,0.01022372767329216
63,0.010240055620670319,0.010019034147262573
64,0.01003508735448122,0.009818442165851593
65,0.009834269061684608,0.009623072110116482
66,0.009638735093176365,0.00943397730588913
67,0.009449542500078678,0.009252085350453854
68,0.009267624467611313,0.009078169241547585
69,0.00909375213086605,0.008912831544876099
70,0.008928523398935795,0.008756479248404503
71,0.00877233874052763,0.008609333075582981
72,0.00862540490925312,0.008471385575830936
73,0.008487707003951073,0.008342419750988483
74,0.008359011262655258,0.008221995085477829
75,0.008238866925239563,0.00810947548598051
76,0.008126628585159779,0.008004078641533852
77,0.008021502755582333,0.007904919795691967
78,0.007922600023448467,0.007811093237251043
79,0.00782900582998991,0.007721724454313517
80,0.007739847991615534,0.007636028341948986
81,0.007654338609427214,0.0075533404015004635
82,0.007571817841380835,0.007473142351955175
83,0.007491766475141048,0.007395034655928612
84,0.007413791958242655,0.007318746764212847
85,0.007337627001106739,0.00724409194663167
86,0.007263089530169964,0.007170966360718012
87,0.007190078496932983,0.0070993173867464066
88,0.00711854686960578,0.007029135711491108
89,0.007048486266285181,0.006960443686693907
90,0.00697992043569684,0.0068932874128222466
91,0.006912895943969488,0.006827722303569317
92,0.0068474686704576015,0.006763804238289595
93,0.006783693563193083,0.006701567675918341
94,0.006721606943756342,0.006641026586294174
95,0.006661218591034412,0.006582158617675304
96,0.006602508015930653,0.006524904631078243
97,0.0065454160794615746,0.006469177082180977
98,0.006489853840321302,0.006414867006242275
99,0.0064357127994298935,0.0063618505373597145
100,0.0063828700222074986,0.0063100047409534454
101,0.006331203039735556,0.006259214133024216
102,0.0062805963680148125,0.006209374871104956
103,0.006230948027223349,0.006160393822938204
104,0.0061821648851037025,0.006112196948379278
105,0.006134172901511192,0.006064719054847956
106,0.006086907349526882,0.00601790938526392
107,0.006040317006409168,0.005971728358417749
108,0.005994363222271204,0.00592615082859993
109,0.005949018057435751,0.005881159566342831
110,0.0059042638167738914,0.0058367494493722916
111,0.0058600944466888905,0.0057929204776883125
112,0.005816509481519461,0.005749675445258617
113,0.005773508455604315,0.0057070194743573666
114,0.005731096491217613,0.005664951633661985
115,0.005689271725714207,0.0056234681978821754
116,0.005648029036819935,0.005582559388130903
117,0.005607356317341328,0.0055422112345695496
118,0.005567239597439766,0.00550240371376276
119,0.005527658853679895,0.005463119130581617
120,0.005488596390932798,0.005424334667623043
121,0.005450026597827673,0.005386030301451683
122,0.005411931313574314,0.0053481836803257465
123,0.0053742872551083565,0.005310775246471167
124,0.005337074864655733,0.005273785442113876
125,0.005300274584442377,0.005237196572124958
126,0.005263869650661945,0.0052009932696819305
