Epoch,Train_Loss,Validation_Loss
1,0.3668149411678314,0.3279975354671478
2,0.32830575108528137,0.29161614179611206
3,0.29190778732299805,0.2571776509284973
4,0.2574523091316223,0.22459708154201508
5,0.2248542159795761,0.19388534128665924
6,0.19412431120872498,0.16514748334884644
7,0.1653674840927124,0.13857169449329376
8,0.13877186179161072,0.11440624296665192
9,0.11458562314510345,0.09293559938669205
10,0.09309323877096176,0.07445631921291351
11,0.07459132373332977,0.05924379453063011
12,0.05935542285442352,0.04750484600663185
13,0.04759262502193451,0.0393148809671402
14,0.039378780871629715,0.03454694151878357
15,0.034587547183036804,0.03281327337026596
16,0.03283195570111275,0.033453259617090225
17,0.03345227241516113,0.03559866547584534
18,0.03558109328150749,0.03831332176923752
19,0.03828286752104759,0.040761541575193405
20,0.04072222858667374,0.04234439134597778
21,0.04230021685361862,0.04276252165436745
22,0.04271715134382248,0.04200095310807228
23,0.0419575460255146,0.040259215980768204
24,0.040220294147729874,0.037859439849853516
25,0.037826862186193466,0.03515879064798355
26,0.035133760422468185,0.03248118609189987
27,0.032464317977428436,0.03007396310567856
28,0.03006536141037941,0.028088830411434174
29,0.0280881617218256,0.0265828724950552
30,0.026589471846818924,0.025533590465784073
31,0.02554655820131302,0.024861609563231468
32,0.024879883974790573,0.024455618113279343
33,0.024478066712617874,0.024195551872253418
34,0.024221021682024002,0.02397151105105877
35,0.023998888209462166,0.02369713969528675
36,0.023725373670458794,0.02331715077161789
37,0.02334529347717762,0.022809254005551338
38,0.0228364747017622,0.022181270644068718
39,0.022206855937838554,0.021464483812451363
40,0.02148786373436451,0.020704548805952072
41,0.020725280046463013,0.019951319321990013
42,0.019969098269939423,0.019248997792601585
43,0.019263654947280884,0.018627982586622238
44,0.01863948255777359,0.018099676817655563
45,0.018108109012246132,0.017655236646533012
46,0.017660800367593765,0.01726859249174595
47,0.017271587625145912,0.016903230920433998
48,0.016904035583138466,0.01652119681239128
49,0.01652023009955883,0.016092170029878616
50,0.016089873388409615,0.015600352548062801
51,0.01559715997427702,0.015047593973577023
52,0.015043891966342926,0.014452137053012848
53,0.014448259957134724,0.013843638822436333
54,0.013839843682944775,0.0132558299228549
55,0.013252281583845615,0.012718617916107178
56,0.012715406715869904,0.012251520529389381
57,0.012248655781149864,0.011859750375151634
58,0.01185718085616827,0.011533815413713455
59,0.011531447991728783,0.011252626776695251
60,0.011250347830355167,0.010989333502948284
61,0.010987029410898685,0.0107183326035738
62,0.010715911164879799,0.010421676561236382
63,0.01041907723993063,0.01009308360517025
64,0.01009028684347868,0.009738629683852196
65,0.009735663421452045,0.009374024346470833
66,0.009370961226522923,0.009019426070153713
67,0.009016367606818676,0.008693364448845387
68,0.00869043543934822,0.00840761512517929
69,0.008404955267906189,0.008164487779140472
70,0.008162228390574455,0.007957271300256252
71,0.007955530658364296,0.007773572113364935
72,0.007772439159452915,0.007600186392664909
73,0.007599716540426016,0.0074277110397815704
74,0.007427921053022146,0.007253163959830999
75,0.007254029158502817,0.007079830393195152
76,0.007081295363605022,0.006914646364748478
77,0.00691663334146142,0.006764405872672796
78,0.006766826380044222,0.0066324262879788876
79,0.006635195109993219,0.006517025642096996
80,0.006520071066915989,0.006412288174033165
81,0.006415561307221651,0.006310627795755863
82,0.006314103025943041,0.006205862853676081
83,0.006209534592926502,0.006095422897487879
84,0.006099297199398279,0.005980778019875288
85,0.005984863266348839,0.005866107530891895
86,0.00587040651589632,0.005755971651524305
87,0.005760474596172571,0.005653160158544779
88,0.0056578428484499454,0.005557639990001917
89,0.005562463775277138,0.005466933362185955
90,0.005471851211041212,0.005377564113587141
91,0.005382525734603405,0.005286746192723513
92,0.005291701760143042,0.0051934923976659775
93,0.0051983995363116264,0.005098722409456968
94,0.005103549920022488,0.005004475358873606
95,0.005009206011891365,0.004912759643048048
