Epoch,Train_Loss,Validation_Loss
1,0.29310986399650574,0.19893807172775269
2,0.1994280070066452,0.12102705985307693
3,0.12136679142713547,0.05667944625020027
4,0.056850265711545944,0.029023587703704834
5,0.029016032814979553,0.05962103605270386
6,0.059510424733161926,0.06632255762815475
7,0.06624022871255875,0.04234159365296364
8,0.04232161119580269,0.025171367451548576
9,0.025214098393917084,0.025384915992617607
10,0.025474561378359795,0.03293225169181824
11,0.0330432765185833,0.03684628754854202
12,0.036953404545784,0.033932436257600784
13,0.034018564969301224,0.026354670524597168
14,0.02641344629228115,0.017775017768144608
15,0.01781003177165985,0.011388422921299934
16,0.011410096660256386,0.009059987962245941
17,0.009079807437956333,0.010395596735179424
18,0.010418662801384926,0.01216565165668726
19,0.012187141925096512,0.01139851938933134
20,0.011411973275244236,0.009174888953566551
21,0.009182584472000599,0.0079862205311656
22,0.007993401028215885,0.008063721470534801
23,0.008066513575613499,0.008733734488487244
24,0.008730613626539707,0.00899594184011221
25,0.008998009376227856,0.008224746212363243
26,0.008239179849624634,0.006916557904332876
27,0.006937776692211628,0.005516649689525366
28,0.005535501521080732,0.004351484123617411
29,0.0043643442913889885,0.003855019574984908
30,0.003863506717607379,0.004157377406954765
31,0.004163642879575491,0.004909983836114407
32,0.0049140918999910355,0.0055586351081728935
33,0.005559410434216261,0.005677349865436554
34,0.005674516782164574,0.0051839277148246765
35,0.005179148633033037,0.004379080142825842
36,0.004375234711915255,0.003718301188200712
37,0.0037179219070822,0.0034429095685482025
38,0.0034470155369490385,0.003425321076065302
39,0.00343335117213428,0.0033833461347967386
40,0.003394086379557848,0.0031934811268001795
41,0.0032060514204204082,0.002954244613647461
42,0.0029681273736059666,0.0028339731507003307
43,0.002848321571946144,0.0029419807251542807
44,0.0029555854853242636,0.003219693200662732
45,0.0032319503370672464,0.00341678480617702
46,0.0034281741827726364,0.0033417060039937496
47,0.00335295544937253,0.0030517226550728083
48,0.003062857547774911,0.0027410818729549646
49,0.0027516079135239124,0.0025810461957007647
50,0.0025907831732183695,0.0026060431264340878
51,0.0026153549551963806,0.002702985890209675
52,0.0027122688479721546,0.00274949474260211
53,0.0027587858494371176,0.0027225669473409653
54,0.0027316813357174397,0.0026712166145443916
